listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days
29628767,Casa Calafia: Charming Casita in La Paz,Entire home,entire_home,https://a0.muscache.com/im/pictures/cd69a323-1bd3-4a3e-bfb1-fc3b01e20f4e.jpg,8,325279653,Miguel Angel,223027554,Andrea,true,24.1426,-110.3224,6,2,3,1.0,false,"TV,Cable TV,Blender,Wifi,Air conditioning,Babysitter recommendations,Kitchen,Free parking on premises,Ceiling fan,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Free street parking,Laundromat nearby,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Coffee,Clothing storage,Stove,Wine glasses,Single level home,BBQ grill,Carbon monoxide alarm,Backyard,Luggage dropoff allowed,Essentials,Lock on bedroom door,Hangers,Dining table,Iron,Freezer,Private entrance",false,false,2,Firm,MXN,19,0,267,4.8,4.9,4.9,4.8,4.8,4.8,4.8,12125.0,242422.0,48.5,966.3,0.696,0.0,33.2,664.2,0.0,0.0,254,0,111,365,3186.0,61930.0,60.6,1177.7,0.567,0.0,35.4,688.1,0.0,0.0,51,0,39,90
29677976,(1) new apartments 200 meters from the pier,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/8687135c-80ef-4c4a-9f51-908458068537.jpg,25,105165030,Rafael,"","",false,24.1614,-110.3170,2,1,,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Hot water,Bed linens,Extra pillows and blankets,Ethernet connection,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Washer,Dryer,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron",false,false,2,Moderate,MXN,13,0,107,4.86,4.9,4.8,4.9,4.9,4.9,4.9,3847.0,77899.0,55.7,1111.9,0.189,0.0,10.5,213.4,0.0,0.0,69,0,296,365,380.0,7386.0,57.4,1115.1,0.067,0.0,4.2,82.1,0.0,0.0,6,0,84,90
29678617,(5) new apartments 200 meters from the pier,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/64d17d75-db0c-480b-8400-3dbf3ad6fa6e.jpg,30,105165030,Rafael,"","",false,24.1599,-110.3157,4,1,1,1.0,false,"TV,Washer,Dryer,Wifi,Air conditioning,Backyard,Essentials,Shampoo,Hangers,Hair dryer,Hot water,Iron,Mini fridge,Microwave,Coffee maker,Refrigerator,Toaster",false,,2,Moderate,MXN,13,0,123,4.81,4.9,4.9,4.9,4.9,4.9,4.8,687.0,14255.0,56.2,1124.2,0.033,0.0,1.9,39.1,0.0,0.0,12,0,353,365,0.0,0.0,53.7,1043.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
29680092,(4) New apartments 200 meters from the pier,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/591a9b7a-44b6-406d-a474-bc627dcc2b02.jpg,22,105165030,Rafael,"","",false,24.1615,-110.3153,2,1,1,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Hot water,Bed linens,Extra pillows and blankets,Ethernet connection,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Washer,Dryer,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron",false,false,2,Moderate,MXN,13,0,14,4.5,4.7,4.6,4.6,4.7,4.7,4.6,1741.0,35526.0,55.7,1112.1,0.088,0.088,4.8,97.3,4.8,98.1,32,3,333,365,66.0,1283.0,57.7,1120.8,0.011,0.0,0.7,14.3,0.0,0.0,1,0,89,90
29680623,(3) new apartments 200 meters from the pier,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/45dee40e-5427-487a-8127-04f40fab8065.jpg,26,105165030,Rafael,"","",false,24.1595,-110.3155,2,1,1,1.0,false,"TV,Washer,Cable TV,Dryer,Wifi,Air conditioning,First aid kit,Fire extinguisher,Kitchen,Essentials,Shampoo,Hangers,Hair dryer,Hot water,Iron,Bed linens,Extra pillows and blankets,Ethernet connection,Pocket wifi,Microwave,Coffee maker",false,false,2,Moderate,MXN,13,0,60,4.95,4.9,4.9,5.0,5.0,4.9,4.9,859.0,17047.0,59.2,1182.5,0.038,0.0,2.4,46.7,0.0,0.0,14,0,351,365,618.0,12014.0,59.6,1157.7,0.111,0.0,6.9,133.5,0.0,0.0,10,0,80,90
29681044,(2) new apartments 200 meters from the pier,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/1b8f1789-9064-498c-af75-6842716eb1bc.jpg,21,105165030,Rafael,"","",false,24.1599,-110.3170,4,2,2,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Hot water,Bed linens,Extra pillows and blankets,Ethernet connection,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Washer,Dryer,First aid kit,Backyard,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Cleaning before checkout,Hangers,Hair dryer,Iron",false,,2,Moderate,MXN,18,0,8,4.5,4.5,4.9,4.8,4.9,4.5,4.4,1258.0,26010.0,95.6,1912.1,0.036,0.0,3.4,71.3,0.0,0.0,13,0,352,365,0.0,0.0,92.3,1794.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
29762500,"La Paz Condo w/City, Bay & Pool Views from Balcony",Entire condo,entire_home,https://a0.muscache.com/im/pictures/c388d597-7fe9-4ef4-85c9-de983a8076cd.jpg,52,47341249,Gisela,"","",true,24.1719,-110.3018,4,2,2,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Gym,Elevator,Hot tub,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Essentials,Shampoo,Hangers,Hair dryer,Iron",true,false,2,Firm,MXN,27,0,271,4.86,4.9,4.8,4.9,4.8,4.8,4.9,21681.0,436710.0,108.0,2157.1,0.553,0.0,59.4,1196.5,0.0,0.0,202,0,163,365,3076.0,59794.0,106.9,2077.4,0.311,0.0,34.2,664.4,0.0,0.0,28,0,62,90
29803709,Departamento Colima,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-29803709/original/bcea013b-2f60-48fd-8032-81cf4cc879c7.jpeg,38,224226345,Felisa,174959266,Said,true,24.1447,-110.3337,4,2,2,1.0,false,"TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Room-darkening shades,Hot water,Bed linens,Microwave,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance",true,false,2,Firm,MXN,13,0,180,4.93,4.9,5.0,4.9,5.0,4.8,4.9,8361.0,168683.0,54.6,1090.5,0.422,0.554,22.9,462.1,30.1,606.8,154,87,211,365,0.0,0.0,56.5,1098.2,0.0,0.0,0.0,0.0,0.0,0.0,0,87,90,90
29968423,Private room in a house with a pool,Private room in home,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-29968423/original/c9d046b8-ea24-4729-9a98-645036d41b35.jpeg,16,201145671,Yess Y Pedro,225026394,Pedro,false,24.1335,-110.3069,2,1,1,0.0,false,"TV,Wifi,Patio or balcony,Air conditioning,Backyard,Pool,Luggage dropoff allowed,Essentials,Long term stays allowed,Free parking on premises,Shampoo,Lock on bedroom door,Portable fans,Smoking allowed,Pets allowed,Hot water,Dedicated workspace,Body soap,Bed linens,Free street parking,Refrigerator",false,false,2,Firm,MXN,10,8,39,4.9,4.8,4.9,4.8,5.0,4.8,4.8,2023.0,41252.0,35.1,701.0,0.162,0.0,5.5,113.0,0.0,0.0,59,0,306,365,146.0,2838.0,38.0,739.1,0.044,0.0,1.6,31.5,0.0,0.0,4,0,86,90
30009053,Beachfront | Golf | Amazing Infinity Pool | Tennis,Entire condo,entire_home,https://a0.muscache.com/im/pictures/032d5ee5-8714-4716-a66e-8aa2a29a13bb.jpg,20,46481295,Diana,"","",true,24.1762,-110.3322,3,1,2,1.0,false,"TV,Wifi,Air conditioning,Pool,Free parking on premises,Bikes,Hot water,Gym,Resort access,Mini fridge,Elevator,Free street parking,Hot tub,Microwave,Hammock,Coffee maker,Coffee,Wine glasses,Beach access,Patio or balcony,Backyard,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Private entrance",false,false,2,Flexible,MXN,21,0,69,4.75,4.8,4.8,4.8,4.9,4.8,4.8,22640.0,453305.0,110.3,2207.6,0.559,0.0,62.0,1241.9,0.0,0.0,204,0,161,365,4345.0,84460.0,104.8,2036.3,0.456,0.0,48.3,938.4,0.0,0.0,41,0,49,90
30094129,"9th Africa, 7 minutes from Malecón-Centro",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-30094129/original/82593910-453f-4634-bd1b-7ae6d8a403a5.jpeg,43,111847704,Mahonri Hossian,152081673,Rentas Levana,false,24.1416,-110.3044,3,1,2,1.0,false,"TV,Wifi,Air conditioning,Room-darkening shades,Portable fans,Hot water,Body soap,Mini fridge,Bed linens,Free street parking,Laundromat nearby,Microwave,Heating,Washer,Dryer,Smoke alarm,First aid kit,Fire extinguisher,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Private entrance",false,false,1,Flexible,MXN,0,0,90,4.38,4.7,4.8,4.4,4.7,4.6,4.6,3083.0,61586.0,30.1,600.8,0.288,0.0,8.4,168.7,0.0,0.0,105,0,260,365,1246.0,24220.0,30.9,600.0,0.444,0.0,13.8,269.1,0.0,0.0,40,0,50,90
30212504,"Casa Luna Suites, awaits you in La Paz.",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/eb9abb53-18f6-4102-b3b1-032763f926d2.jpg,13,226918228,María Irene,"","",true,24.1324,-110.3108,4,2,3,2.0,false,"TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Hot water kettle,Ceiling fan,Mini fridge,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Essentials,Shampoo,Lock on bedroom door,Hangers,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Bathtub,Blender,Babysitter recommendations,Hot water,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Single level home,Shower gel,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Safe,Dining table,Toaster",false,false,1,Moderate,MXN,15,0,94,4.9,5.0,4.9,4.9,4.9,4.8,4.9,4837.0,96547.0,70.9,1418.7,0.189,0.0,13.3,264.5,0.0,0.0,69,0,296,365,1213.0,23578.0,70.1,1362.2,0.189,0.0,13.5,262.0,0.0,0.0,17,0,73,90
30252930,"Modern 2BR condo, Prime Location + Hi-Tech Jacuzzi",Entire condo,entire_home,https://a0.muscache.com/im/pictures/fe185282-9eed-46c1-bf33-fd9a1537a5ad.jpg,30,160459710,Tom,"8775434,262867695,594587618","Andrew,Sarahi,Carla Berenice",true,24.1708,-110.3066,4,2,2,1.0,false,"TV,Wifi,Air conditioning,Kitchen,Hot water kettle,Ceiling fan,Free street parking,Outdoor furniture,Hot tub,Hammock,Cleaning products,Heating,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Blender,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Beach essentials,Long term stays allowed,Dining table,Sun loungers",false,false,2,Moderate,MXN,32,0,298,4.86,4.9,5.0,4.9,5.0,4.9,4.8,21903.0,439602.0,96.4,1926.5,0.622,0.0,60.0,1204.4,0.0,0.0,227,0,138,365,4120.0,80088.0,99.7,1937.4,0.467,0.0,45.8,889.9,0.0,0.0,42,0,48,90
30422495,Balandra D1,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/prohost-api/Hosting-30422495/original/80b90c2b-f156-4961-9954-a68ea252b62b.jpeg,44,57903657,Eblin,"","",true,24.1424,-110.3315,4,2,3,2.0,false,"TV,Washer,Cable TV,Dryer,Blender,Wifi,Air conditioning,Essentials,Free parking on premises,Hair dryer,Iron,Bed linens,Microwave,Coffee maker,Refrigerator,Heating,Cooking basics",true,true,2,Moderate,MXN,22,0,236,4.91,4.9,4.9,4.9,4.9,4.9,4.9,4297.0,88288.0,65.4,1307.7,0.184,0.303,11.8,241.9,19.4,399.5,67,144,298,365,0.0,0.0,63.1,1225.8,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90
30500031," Grandma's house ",Entire loft,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-30500031/original/d37aca68-1535-48b9-8c5b-02066d5ef9d9.jpeg,19,228897093,Lulu,"","",true,24.1454,-110.3231,2,1,1,1.0,false,"Stove,Wifi,Carbon monoxide alarm,Patio or balcony,Air conditioning,Kitchen,Essentials,Free parking on premises,Shampoo,Lock on bedroom door,Hangers,Hot water,Iron,Bed linens,Extra pillows and blankets,Free street parking,Private entrance,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven",true,false,2,Flexible,MXN,19,0,92,4.92,4.9,4.9,4.8,5.0,4.6,4.8,6257.0,125387.0,41.1,820.3,0.425,0.463,17.1,343.5,18.7,374.3,155,30,210,365,936.0,18195.0,44.8,870.1,0.244,0.367,10.4,202.2,15.6,303.2,22,30,68,90
30502330,Bº1 Verde vida 7 min to the pier-center /Pet friendly,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-30502330/original/6f6f3765-eb22-4981-8513-a30154d6ace6.jpeg,31,152081673,Rentas Levana,111847704,Mahonri Hossian,false,24.1403,-110.3176,3,1,2,1.0,false,"TV,Wifi,Air conditioning,Kitchen,Room-darkening shades,Smoking allowed,Pets allowed,Hot water,Body soap,Mini fridge,Bed linens,Free street parking,Laundromat nearby,Microwave,Hammock,Coffee maker,Dishes and silverware,Paid parking on premises,Clothing storage,Smoke alarm,First aid kit,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance",true,false,1,Flexible,MXN,0,0,133,4.34,4.5,4.6,4.3,4.6,4.6,4.4,7696.0,154652.0,33.2,664.8,0.641,0.0,21.1,423.7,0.0,0.0,234,0,131,365,818.0,15899.0,32.5,632.0,0.289,0.0,9.1,176.7,0.0,0.0,26,0,64,90
30538530,Shelena Apartment,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/4e55be85-489c-4c77-b94a-390df211cd0c.jpg,8,122778219,Emmanuel,"","",true,24.1494,-110.3023,2,1,1,1.0,false,"Stove,TV,Wifi,Carbon monoxide alarm,Patio or balcony,Air conditioning,Kitchen,Essentials,Free parking on premises,Shampoo,Hangers,Hot water,Iron,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics",true,false,1,Firm,MXN,16,0,148,4.84,4.9,4.9,4.8,5.0,4.8,4.8,2586.0,52778.0,40.4,804.7,0.192,0.3,7.1,144.6,11.1,226.5,70,132,295,365,0.0,0.0,42.2,820.2,0.0,0.0,0.0,0.0,0.0,0.0,0,78,90,90
30542416,"Best Location & Pool the Sea of Cortez, La Paz BCS",Entire condo,entire_home,https://a0.muscache.com/im/pictures/953f58c8-9f6a-433e-b28b-e0790ab361df.jpg,52,34040986,Pietro,"","",true,24.1537,-110.3195,8,2,5,4.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Books and reading material,Conditioner,Free street parking,Outdoor furniture,Hammock,Cleaning products,Drying rack for clothing,Heating,Coffee,Clothing storage,Wine glasses,Washer,Smoke alarm,Carbon monoxide alarm,First aid kit,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Freezer,Private entrance,Sound system,Blender,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Shower gel,Patio or balcony,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Dining table",true,false,2,Flexible,MXN,54,0,194,4.95,5.0,4.9,5.0,5.0,5.0,4.9,31408.0,628598.0,161.4,3228.2,0.54,0.0,86.0,1722.2,0.0,0.0,197,0,168,365,6305.0,122563.0,147.2,2861.5,0.478,0.0,70.1,1361.8,0.0,0.0,43,0,47,90
30563850,Thai-style condo on the beach,Entire condo,entire_home,https://a0.muscache.com/im/pictures/420a9ca4-57ce-43f9-8e33-94f5790c304e.jpg,65,167108235,Francisco,"195839208,229275172,358365725","Francisco,Micha,Lilana",false,24.2026,-110.3005,3,1,2,1.0,false,"TV,Blender,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Room-darkening shades,Hot water kettle,Ceiling fan,Hot water,Mosquito net,Elevator,Bed linens,Free street parking,Laundromat nearby,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Coffee,Stove,Wine glasses,Single level home,Beach access,Carbon monoxide alarm,Patio or balcony,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Cleaning before checkout,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Sun loungers,Toaster",true,false,1,Firm,MXN,32,0,93,4.73,4.8,4.7,4.6,4.8,4.9,4.7,20844.0,419718.0,158.7,3171.3,0.356,0.0,57.1,1149.9,0.0,0.0,130,0,235,365,5508.0,107072.0,155.9,3030.5,0.389,0.0,61.2,1189.7,0.0,0.0,35,0,55,90
30571954,La Paz Bay view home private pool walking to ocean,Entire home,entire_home,https://a0.muscache.com/im/pictures/60cbdbff-a68f-4f43-970f-718b6eab275d.jpg,54,65146017,Raoul,"78201578,258575716","Guillermo,Claudette",true,24.1719,-110.3037,12,4,4,5.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Portable fans,Record player,Conditioner,Mini fridge,Free street parking,Outdoor furniture,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Baby bath,Baby safety gates,Children’s books and toys,Blender,Pack ’n play/Travel crib,Hot water,Body soap,Outdoor shower,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Fire pit,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Dining table,Barbecue utensils,Sun loungers,Toaster",false,false,2,Strict,MXN,94,0,168,4.65,4.7,5.0,4.5,4.9,4.9,4.7,34309.0,682702.0,316.5,6328.3,0.296,0.308,94.0,1870.4,97.7,1945.0,108,14,257,365,8129.0,158019.0,297.3,5779.5,0.311,0.0,90.3,1755.8,0.0,0.0,28,0,62,90
30585328,Villa on the Beach. V2,Entire villa,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MzA1ODUzMjg%3D/original/ae51503c-6f85-4e89-98d9-7129f9a0c880.jpeg,32,226889217,David,"102267523,693940377,706140036","Ana Margarita,Laura,Andrea",false,24.2173,-110.3006,6,3,3,3.0,false,"TV,Wifi,Waterfront,Air conditioning,Kitchen,Free parking on premises,Ceiling fan,Free street parking,Outdoor furniture,Cleaning products,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Outdoor dining area,Freezer,Private entrance,High chair,Blender,Babysitter recommendations,Pack ’n play/Travel crib,Room-darkening shades,Hot water,Body soap,Mosquito net,Bed linens,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,BBQ grill,Patio or balcony,Backyard,Long term stays allowed,Cleaning before checkout,Dining table,Baking sheet,Barbecue utensils,Sun loungers,Bread maker,Toaster",true,false,3,Firm,MXN,102,0,99,4.76,4.8,4.9,4.7,4.9,5.0,4.7,82952.0,1679530.0,552.1,11066.4,0.392,0.433,227.3,4601.5,251.4,5089.5,143,35,222,365,13215.0,256889.0,486.1,9449.6,0.3,0.321,146.8,2854.3,157.3,3058.2,27,6,63,90
30592786,“San José Apt.#2”  ONE SQUARE FROM THE BOARDWALK,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-30592786/original/27da37c3-ef0e-4910-a270-f8c1d2c39b79.jpeg,35,459664600,We Stay Baja,163149207,Departamentos San José,false,24.1652,-110.3117,4,2,4,1.0,false,"TV,Washer,Dryer,Wifi,Patio or balcony,Air conditioning,Kitchen,Essentials,Free parking on premises,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor furniture,Microwave,Coffee maker,Dishes and silverware,Cooking basics",true,false,2,Firm,MXN,16,0,112,4.91,5.0,5.0,4.9,4.8,5.0,4.9,18862.0,382013.0,115.6,2309.9,0.447,0.513,51.7,1046.6,59.3,1201.3,163,47,202,365,3498.0,67995.0,116.9,2272.2,0.333,0.0,38.9,755.5,0.0,0.0,30,0,60,90
30984243,An apartment in an excellent location,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/6a579aa2-da43-4484-98e5-d14e56609e14.jpg,17,231488913,Elvia,"","",true,24.1383,-110.3197,3,1,1,1.0,false,"TV,Blender,Wifi,Air conditioning,Kitchen,Free parking on premises,Portable fans,Ceiling fan,Hot water,Bed linens,Free street parking,Laundromat nearby,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Coffee,Stove,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Dining table,Iron,Freezer,Private entrance",false,false,2,Moderate,MXN,0,0,329,4.83,4.9,4.8,4.8,4.9,4.7,4.8,9198.0,183690.0,28.3,565.3,0.89,0.0,25.2,503.3,0.0,0.0,325,0,40,365,2389.0,46441.0,29.1,565.5,0.911,0.0,26.5,516.0,0.0,0.0,82,0,8,90
31057510,La Paceñita,Entire home,entire_home,https://a0.muscache.com/im/pictures/7dd0ba2e-6e87-479c-ad5c-563a78ef165d.jpg,21,172862701,Ana Luisa,"","",true,24.1419,-110.3394,8,4,5,2.0,false,"TV,Blender,Wifi,Air conditioning,Kitchen,Room-darkening shades,Ceiling fan,Hot water,Bed linens,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Washer,Dryer,Single level home,Shower gel,Backyard,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Private entrance",,,2,Flexible,MXN,15,,149,4.93,4.9,4.9,4.9,5.0,4.9,4.9,6040.0,123514.0,119.0,2382.8,0.123,0.459,16.5,338.4,61.6,1260.3,45,267,320,365,0.0,0.0,105.9,2058.1,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90
31118191,5-6 Bdrm (10-20 guests) Million Dollar View House,Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-31118191/original/e6dd7a5c-e323-4965-8716-b72c651797cf.jpeg,30,423938036,Mike Mihran,32572344,Lola,false,24.1780,-110.2977,16,6,12,7.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Conditioner,Free street parking,Outdoor furniture,Hot tub,Cleaning products,Coffee,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Outdoor dining area,Private entrance,Sound system,Blender,Crib,Pack ’n play/Travel crib,Hot water,Body soap,Microwave,Coffee maker,Refrigerator,Piano,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Cleaning before checkout,Dining table,Toaster",false,,3,Moderate,MXN,300,0,76,4.86,4.8,4.9,4.9,4.9,4.8,4.8,104854.0,2118523.0,1553.6,31029.0,0.186,0.206,287.3,5804.2,317.7,6419.8,68,35,297,365,0.0,0.0,1626.5,31617.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
