listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days
7885777,Beach Escape-Playa Del Carmen - Mayan Riviera,Entire condo,entire_home,https://a0.muscache.com/im/pictures/100492792/9572fb54_original.jpg,43,7598392,Antonio,"","",false,20.6511,-87.0451,4,2,3,2.5,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Gym,Resort access,Elevator,Free street parking,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Backyard,Essentials,Shampoo,Hangers,Hair dryer,Iron,Private entrance",false,,7,Flexible,MXN,200,0,14,5.0,5.0,5.0,4.9,4.9,4.8,4.8,2694.0,54679.0,269.4,5381.3,0.027,0.031,7.4,149.8,8.4,171.4,10,46,355,365,0.0,0.0,280.2,5446.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
7902024,House with air conditioning and a remodeled pool,Entire home,entire_home,https://a0.muscache.com/im/pictures/660a3a87-9e2f-4fee-a623-f5285e5b5c8a.jpg,25,41666262,Nayeli,"","",false,20.6647,-87.0783,8,2,4,1.5,false,"TV,Cable TV,Ping pong table,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Ceiling fan,Laundromat nearby,Drying rack for clothing,Wine glasses,Smoke alarm,Carbon monoxide alarm,First aid kit,Essentials,Shampoo,Hangers,Hair dryer,Iron,Private entrance,High chair,Blender,Window guards,Table corner guards,Crib,Pack ’n play/Travel crib,Room-darkening shades,Children’s dinnerware,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Backyard,Long term stays allowed,Dining table",true,false,3,Strict,MXN,24,0,117,4.78,4.8,4.9,4.8,4.9,4.8,4.8,7174.0,145987.0,45.9,917.8,0.436,0.58,19.7,400.0,26.2,532.8,159,91,206,365,223.0,4335.0,44.2,859.9,0.067,0.118,2.5,48.2,4.4,85.0,6,39,84,90
7915189,Cozy & Trendy Apt. near 5th Ave.,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/100904456/88ac7ee8_original.jpg,75,41735555,Manuel,349506737,Carlos Alberto,false,20.6162,-87.0903,4,1,2,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Crib,Kitchen,Free parking on premises,Room-darkening shades,Children’s dinnerware,Hot water,Bed linens,Free street parking,Laundromat nearby,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Single level home,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Backyard,Beach essentials,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Safe,Shampoo,Hangers,Hair dryer,Iron,Private entrance",false,,5,Moderate,MXN,25,0,77,4.61,4.7,4.8,4.4,4.9,4.8,4.6,1194.0,24441.0,56.5,1134.3,0.055,0.07,3.3,67.0,4.2,85.8,20,80,345,365,0.0,0.0,46.5,903.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
7982948,Ideal apartment in Playa del Carmen near Cocoa beach,Entire condo,entire_home,https://a0.muscache.com/im/pictures/9d658f1c-64d0-4760-b91d-1cfef9b4c4b1.jpg,34,42132900,Alida,"","",false,20.6355,-87.0622,6,2,3,2.5,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Portable fans,Ceiling fan,Resort access,Conditioner,Elevator,Free street parking,Outdoor furniture,Cleaning products,Heating,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Beach access,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Freezer,Private entrance,Rice maker,Blender,Window guards,Crib,Room-darkening shades,Hot water,Body soap,Bed linens,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,BBQ grill,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Toaster",false,,4,Firm,MXN,0,0,107,4.74,4.8,4.9,4.8,4.8,4.8,4.8,3099.0,63186.0,200.3,4029.0,0.038,0.045,8.5,173.1,9.9,201.9,14,52,351,365,0.0,0.0,158.6,3082.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
7984157,GEM near Beach & 5th Ave • speedy WiFi •  KIDS OK!,Entire condo,entire_home,https://a0.muscache.com/im/pictures/9fbba086-6605-4db8-ba9a-5e6c0a9e5efb.jpg,74,3931486,Antoinette,"13961246,721681376","Anna,Cynthia",false,20.6320,-87.0686,2,1,2,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Hot water kettle,Books and reading material,Portable fans,Ceiling fan,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Beach access,Smoke alarm,Carbon monoxide alarm,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Sound system,Blender,Pack ’n play/Travel crib,Children’s dinnerware,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Single level home,BBQ grill,Exercise equipment,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Barbecue utensils,Sun loungers,Toaster",true,false,6,Flexible,MXN,33,0,75,4.89,5.0,5.0,4.9,4.9,4.9,4.9,12145.0,246452.0,65.9,1319.5,0.474,0.0,33.3,675.2,0.0,0.0,173,0,192,365,0.0,0.0,53.4,1037.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
8028680,2 - BEAUTIFUL STUDIO CLOSE TO THE BEACH!,Entire loft,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-8028680/original/389f53e2-56b7-4d4d-80fb-1f4a2d785b73.jpeg,30,37808369,Lucía,81872718,Carsten,false,20.6497,-87.0569,2,1,1,1.0,false,"TV,Window guards,Wifi,Air conditioning,Kitchen,Room-darkening shades,Hot water kettle,Portable fans,Ceiling fan,Hot water,Mosquito net,Bed linens,Free street parking,Laundromat nearby,Outdoor furniture,Microwave,Refrigerator,Dishes and silverware,Clothing storage,Stove,Single level home,Beach access,Backyard,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Dining table,Outdoor dining area,Freezer",true,false,5,Firm,MXN,13,0,89,4.78,4.8,4.9,4.8,4.9,4.3,4.8,5082.0,102802.0,25.3,507.0,0.548,0.61,13.9,281.6,15.5,313.4,200,37,165,365,574.0,11158.0,27.2,529.6,0.244,0.415,6.4,124.0,10.8,210.5,22,37,68,90
8122778,Casa Piña,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/dd050b58-1933-4c92-bc34-ab30166fc180.jpg,12,1479484,Lesley,"","",true,20.6284,-87.0799,3,1,2,1.0,false,"Wifi,Air conditioning,Kitchen,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Hot water,Iron,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics",true,false,1,Moderate,MXN,0,0,523,4.89,4.9,5.0,4.9,5.0,4.8,4.9,5788.0,117126.0,32.2,646.5,0.471,0.0,15.9,320.9,0.0,0.0,172,0,193,365,583.0,11332.0,27.7,538.6,0.233,0.0,6.5,125.9,0.0,0.0,21,0,69,90
8211141,"Mixteca 1 by Blueplaya, 1 block from beach",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/3d50133d-62ff-4c91-ac1e-a15f164f57e6.jpg,37,2011247,Blueplayarentals,"","",false,20.6306,-87.0694,4,2,2,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Ceiling fan,Pets allowed,Hot water,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Essentials,Long term stays allowed,Hangers,Private entrance",false,false,1,Flexible,MXN,70,0,20,4.7,4.7,4.9,4.5,5.0,4.8,4.6,14228.0,286816.0,82.1,1642.4,0.438,0.554,39.0,785.8,49.2,992.4,160,76,205,365,2814.0,54703.0,76.4,1485.2,0.4,0.48,31.3,607.8,37.5,729.4,36,15,54,90
8247881,Stroll to Central Playa from our Retreat,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/bc5a80a0-91bf-455f-a760-1197c5c14f05.jpg,27,3811548,Ann,430430148,Jimena,true,20.6240,-87.0813,5,2,3,1.0,false,"TV,Wifi,Air conditioning,Kitchen,Hot water kettle,Paid parking off premises,Books and reading material,Portable fans,Ceiling fan,Pets allowed,Conditioner,Laundromat nearby,Outdoor furniture,Hammock,Cleaning products,Drying rack for clothing,Paid parking on premises,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Freezer,Outlet covers,Baby bath,High chair,Baby safety gates,Children’s books and toys,Blender,Window guards,Babysitter recommendations,Crib,Pack ’n play/Travel crib,Room-darkening shades,Children’s dinnerware,Hot water,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Shower gel,Patio or balcony,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Toaster",true,false,1,Firm,MXN,75,0,255,4.88,4.9,5.0,4.9,5.0,4.6,4.9,12142.0,246089.0,85.9,1713.0,0.411,0.0,33.3,674.2,0.0,0.0,150,0,215,365,1826.0,35496.0,113.4,2203.8,0.189,0.0,20.3,394.4,0.0,0.0,17,0,73,90
8303347,CENTRICO - Beautiful Duplex Equipped Close to Everything,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/f4a5556a-2ef6-46b2-96ba-8c73aadad564.jpg,24,35478265,Mateo,"","",false,20.6376,-87.0718,4,2,2,1.5,false,"TV,Wifi,Air conditioning,Kitchen,Portable fans,Ceiling fan,Pets allowed,Hot water,Free street parking,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Essentials,Shampoo,Hangers,Hair dryer,Iron",true,false,3,Firm,MXN,0,0,267,4.65,4.8,4.9,4.6,4.9,4.7,4.7,7140.0,145778.0,51.7,1035.9,0.356,0.377,19.6,399.4,20.7,422.5,130,20,235,365,104.0,2022.0,48.3,939.8,0.022,0.029,1.2,22.5,1.5,28.9,2,20,88,90
8322218,Beachfront 3in1 with Caribbean Views,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/106946302/6988662e_original.jpg,9,397055,Vacation,"","",false,20.6253,-87.0728,4,1,2,2.0,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Hot water,Gym,Elevator,Bed linens,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Oven,Paid parking on premises,Stove,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Essentials,Shampoo,Hangers,Hair dryer,Iron,Bathtub",false,false,3,Strict,MXN,40,0,218,4.75,4.8,4.8,4.8,4.8,4.9,4.8,24414.0,492586.0,99.1,1985.0,0.668,0.0,66.9,1349.6,0.0,0.0,244,0,121,365,4018.0,78107.0,84.3,1639.6,0.533,0.0,44.6,867.9,0.0,0.0,48,0,42,90
8333801,Sandy Shores paradise steps from the Beach,Entire condo,entire_home,https://a0.muscache.com/im/pictures/931addde-7e52-4c9c-b4a8-62cf5a84965a.jpg,37,43309088,Jessica,456365672,Sergio,false,20.6130,-87.0855,8,2,4,2.0,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Books and reading material,Ceiling fan,Gym,Resort access,Free street parking,Outdoor furniture,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,Essentials,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Bathtub,High chair,Children’s books and toys,Blender,Crib,Pack ’n play/Travel crib,Room-darkening shades,Bikes,Hot water,Mosquito net,Bed linens,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Barbecue utensils,Toaster",false,false,3,Firm,MXN,45,0,193,4.88,4.9,5.0,4.9,5.0,4.9,4.8,9829.0,199557.0,144.5,2892.0,0.184,0.0,26.9,546.7,0.0,0.0,67,0,298,365,0.0,0.0,140.4,2728.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
8371332,Luxury Penthouse with Private Jacuzzi,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6ODM3MTMzMg%3D%3D/original/234bbc2f-bc33-4a7d-a3fe-fd901d1740e2.jpeg,52,43416786,Isabelle,"135396720,658116546","Nina,Artus",false,20.6355,-87.0690,8,3,3,3.0,false,"TV,Cable TV,Ping pong table,Wifi,Air conditioning,Pool,Hot water kettle,Pool table,Ceiling fan,Gym,Conditioner,Elevator,Outdoor furniture,Hot tub,Cleaning products,Drying rack for clothing,Paid parking on premises,Coffee,Clothing storage,Wine glasses,First aid kit,Shampoo,Hangers,Theme room,Outdoor dining area,Freezer,Private entrance,Blender,Room-darkening shades,Hot water,Body soap,Outdoor shower,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Shower gel,Patio or balcony,Beach essentials,Safe,Children's playroom,Dining table,Baking sheet,Sun loungers,Toaster",false,false,2,Moderate,MXN,0,0,43,4.67,4.8,5.0,4.7,4.8,4.9,4.7,18573.0,370087.0,158.9,3181.2,0.334,0.445,50.9,1013.9,67.8,1350.7,122,91,243,365,6003.0,116691.0,139.2,2705.5,0.456,0.0,66.7,1296.6,0.0,0.0,41,0,49,90
8621195,romantic Aldea thai private pool,Room in serviced apartment,hotel_room,https://a0.muscache.com/im/pictures/3ae1bc01-5ebe-4e8f-b44e-208e1af71e6e.jpg?aki_policy=medium,35,1995035,,"","",false,20.6310,-87.0659,3,1,1,1.0,,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Paid parking off premises,Gym,Elevator,Free street parking,Heating,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Bathtub,Crib,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Hot water kettle,Outdoor dining area,Mosquito net,Safe,Toaster,Outdoor furniture,Portable fans,Laundromat nearby,Cleaning products,Wine glasses",,,3,Firm,MXN,35,0,104,4.77,4.8,4.9,4.5,4.9,4.9,4.7,15247.0,312588.0,145.4,2908.1,0.29,0.408,41.8,856.4,58.6,1202.3,106,105,259,365,0.0,0.0,140.2,2725.9,0.0,0.0,0.0,0.0,0.0,0.0,0,45,90,90
8635461,05 - BEAUTIFUL STUDIO NEAR THE SEA!!!,Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-8635461/original/f0c45056-935c-4fdf-b46b-b9f67ed8653a.jpeg,29,37808369,Lucía,81872718,Carsten,false,20.6497,-87.0569,2,1,1,1.0,false,"Window guards,Wifi,Air conditioning,Room-darkening shades,Portable fans,Hot water,Mini fridge,Mosquito net,Bed linens,Free street parking,Ethernet connection,Laundromat nearby,Outdoor furniture,Coffee maker,Dishes and silverware,Clothing storage,Stove,Beach access,Backyard,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Dining table,Outdoor dining area,Freezer,Toaster",true,false,5,Firm,MXN,13,0,89,4.69,4.8,4.9,4.8,5.0,4.4,4.7,3399.0,68630.0,20.2,404.4,0.479,0.512,9.3,188.0,9.9,200.7,175,23,190,365,104.0,2021.0,21.9,426.6,0.056,0.061,1.2,22.5,1.3,24.6,5,8,85,90
8721186,"Studio with covered terrace, 12 min walk to beach.",Entire loft,entire_home,https://a0.muscache.com/im/pictures/77885086-7341-4280-ad45-2039e4a1b334.jpg,11,4809425,Luis,92370661,Eric,true,20.6383,-87.0693,2,1,1,1.0,false,"TV,Wifi,Air conditioning,Kitchen,Hot water,Free street parking,Outdoor furniture,Microwave,Hammock,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Carbon monoxide alarm,Patio or balcony,Luggage dropoff allowed,Essentials,Long term stays allowed,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Private entrance",false,false,3,Firm,MXN,25,0,138,4.94,5.0,5.0,5.0,5.0,4.9,4.9,11855.0,238456.0,38.1,764.5,0.841,0.0,32.5,653.3,0.0,0.0,307,0,58,365,2227.0,43292.0,32.4,629.0,0.767,0.0,24.7,481.0,0.0,0.0,69,0,21,90
8737614,Calming Resort Style Beach Apartment with Patio,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/15b3c832-e407-4b07-916a-4d4c4d790ee4.jpg,40,42154621,Ricardo,"","",false,20.6359,-87.0626,6,2,3,2.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Ceiling fan,Gym,Body soap,Bed linens,Extra pillows and blankets,Hot tub,Microwave,Coffee maker,Washer,Dryer,Smoke alarm,BBQ grill,Carbon monoxide alarm,Essentials,Shampoo,Hangers,Hair dryer,Iron,Sun loungers",false,,3,Strict,MXN,0,0,11,4.73,4.9,4.7,4.7,4.6,4.7,4.5,13319.0,275434.0,324.7,6503.7,0.104,0.127,36.5,754.6,44.4,918.1,38,65,327,365,0.0,0.0,288.8,5613.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
8847199,"Luxury, cozy condohotel, beach club, pool, seaview",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/b027029b-184d-4d78-982d-47d69fef93dc.jpg,46,15770193,Michael,"","",true,20.6347,-87.0626,6,1,3,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Crib,Kitchen,Free parking on premises,Hot water,Elevator,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Essentials,Hangers,Hair dryer,Iron,Dedicated workspace",true,false,2,Flexible,MXN,0,0,347,4.69,4.7,4.8,4.6,4.8,4.9,4.7,28415.0,577380.0,119.4,2400.6,0.589,0.719,77.8,1581.9,95.0,1931.0,215,66,150,365,297.0,5773.0,93.4,1815.6,0.033,0.125,3.3,64.1,12.4,240.5,3,66,87,90
8847203,"Condo in Playa Center - Pools, Gym, Beach Nearby",Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-8847203/original/897f4fea-2020-49bc-95f3-022c75f052c1.jpeg,45,15770193,Michael,"","",true,20.6331,-87.0698,10,3,7,3.5,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Books and reading material,Smoking allowed,Pets allowed,Gym,Elevator,Free street parking,Hot tub,Cleaning products,Heating,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Bathtub,Children’s books and toys,Blender,Babysitter recommendations,Crib,Pack ’n play/Travel crib,Room-darkening shades,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,BBQ grill,Exercise equipment,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Baking sheet,Barbecue utensils,Sun loungers,Bread maker,Toaster",true,false,2,Moderate,MXN,50,0,257,4.78,4.9,4.9,4.7,4.9,5.0,4.8,21356.0,434110.0,179.0,3590.7,0.29,0.579,58.5,1189.3,116.7,2372.2,106,182,259,365,0.0,0.0,143.1,2782.4,0.0,0.0,0.0,0.0,0.0,0.0,0,78,90,90
8848923,Ocean Front Villa Luna Encantada *Newly Remodeled*,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/c6fa03ac-efa2-465f-a3fb-ba648d72e598.jpg,67,46337743,Michelle,"","",true,20.6242,-87.0726,8,3,7,2.5,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Books and reading material,Ceiling fan,Conditioner,Elevator,Outdoor furniture,Heating,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,High chair,Children’s books and toys,Blender,Crib,Pack ’n play/Travel crib,Room-darkening shades,Hot water,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Shower gel,Patio or balcony,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Baking sheet,Toaster",true,false,4,Firm,MXN,0,0,228,5.0,5.0,5.0,5.0,5.0,5.0,4.9,98242.0,1991974.0,506.2,10135.0,0.521,0.544,269.2,5457.5,281.5,5707.7,190,16,175,365,6404.0,124489.0,497.1,9662.7,0.144,0.176,71.2,1383.2,86.5,1682.3,13,16,77,90
8896760,Studio w/Private Terrace in Downtown Playa!,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6ODg5Njc2MA%3D%3D/original/37777e70-19c0-426c-a463-af3f389b4709.jpeg,15,5163626,Caribbean Vida,"50476133,147991199","Kenneth Joseph,Belén",true,20.6314,-87.0748,2,,1,1.0,false,"TV,Cable TV,Blender,Wifi,Air conditioning,Babysitter recommendations,Kitchen,Free parking on premises,Ceiling fan,Pets allowed,Hot water,Body soap,Mosquito net,Bed linens,Free street parking,Laundromat nearby,Outdoor furniture,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Coffee,Clothing storage,Stove,Beach access,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Beach essentials,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Hangers,Toaster",false,false,2,Firm,MXN,35,0,58,4.72,4.8,4.9,4.7,5.0,4.7,4.6,4397.0,90515.0,42.4,849.5,0.252,0.354,12.0,248.0,16.9,348.1,92,105,273,365,0.0,0.0,36.1,701.5,0.0,0.0,0.0,0.0,0.0,0.0,0,63,90,90
8906823,Condo on 5th ave close to the beach,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/9801fb9c-12a0-4c52-bc32-cdcb7147b074.jpg,32,26871551,Carlos,"","",false,20.6360,-87.0642,6,2,5,2.0,false,"TV,Washer,Cable TV,Dryer,Wifi,Air conditioning,Pool,Kitchen,Essentials,Free parking on premises,Gym,Elevator,Hot tub",false,false,5,Firm,MXN,32,0,6,5.0,5.0,5.0,4.8,5.0,5.0,4.8,14722.0,290861.0,157.4,3154.3,0.263,0.343,40.3,796.9,52.6,1038.8,96,85,269,365,4064.0,79002.0,134.8,2620.0,0.333,0.0,45.2,877.8,0.0,0.0,30,0,60,90
9007637,"Green Location , 2 to 7 min walk to 5th, Beach A1",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/9e92a31a-0017-49fc-9e7b-3edc955d00cb.jpg,28,21060647,Howard,"","",true,20.6329,-87.0705,4,1,2,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Hot water kettle,Paid parking off premises,Books and reading material,Ceiling fan,Conditioner,Laundromat nearby,Outdoor furniture,Hammock,Cleaning products,Drying rack for clothing,Paid parking on premises,Clothing storage,Wine glasses,Dryer,Smoke alarm,Carbon monoxide alarm,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Window guards,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Shower gel,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Safe,Dining table,Toaster",true,,6,Moderate,MXN,48,0,103,4.94,5.0,5.0,5.0,5.0,5.0,4.9,6247.0,128323.0,56.6,1131.0,0.288,0.326,17.1,351.6,19.4,398.5,105,43,260,365,0.0,0.0,58.7,1140.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
