listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days
18808558,Petit Hotel Hafa - Room 5,Room in boutique hotel,private_room,https://a0.muscache.com/im/pictures/ffb5ecb8-78fb-4603-a63f-5d940fcf213f.jpg,9,341037,Mariana,"","",true,20.8675,-105.4416,2,1,1,1.0,false,"Smoke alarm,Shower gel,Wifi,Carbon monoxide alarm,Air conditioning,First aid kit,Pool,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Ceiling fan,Pets allowed,Hangers,Hot water,Conditioner,Mini fridge,Free street parking",false,,1,Strict,MXN,0,0,14,4.64,4.8,4.6,4.8,4.8,5.0,4.9,941.0,19005.0,81.0,1619.8,0.036,0.0,2.6,52.1,0.0,0.0,13,0,352,365,0.0,0.0,78.9,1534.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
18808754,Petit Hotel Hafa - Room 6,Room in boutique hotel,private_room,https://a0.muscache.com/im/pictures/4675baea-ac14-4851-8069-0ab352609ae4.jpg,8,341037,Mariana,"","",true,20.8696,-105.4423,2,1,1,1.0,false,"Smoke alarm,Shower gel,Wifi,Carbon monoxide alarm,First aid kit,Pool,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Ceiling fan,Pets allowed,Hangers,Hot water,Conditioner,Mini fridge,Free street parking",false,,1,Strict,MXN,0,0,43,4.58,4.7,4.7,4.6,4.5,4.6,4.6,2198.0,45341.0,68.4,1375.4,0.071,0.084,6.0,124.2,7.1,146.7,26,56,339,365,0.0,0.0,54.4,1057.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
18809289,Petit Hotel Hafa - Room 8,Room in boutique hotel,private_room,https://a0.muscache.com/im/pictures/a825160d-1689-44c2-b985-89fb9471dc0b.jpg,9,341037,Mariana,"","",false,20.8699,-105.4401,3,1,2,1.0,false,"Wifi,Air conditioning,Pool,Ceiling fan,Pets allowed,Hot water,Conditioner,Mini fridge,Bed linens,Free street parking,Smoke alarm,Shower gel,Carbon monoxide alarm,First aid kit,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer",false,false,1,Strict,MXN,0,0,31,4.61,4.7,4.9,4.8,4.7,4.9,4.5,4859.0,99097.0,90.2,1804.6,0.148,0.0,13.3,271.5,0.0,0.0,54,0,311,365,596.0,11585.0,87.0,1691.4,0.078,0.0,6.6,128.7,0.0,0.0,7,0,83,90
18856094,Private Bedrooms,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-18856094/original/c8c55160-3011-4176-b6e7-628a36188f20.jpeg,31,2004601,Daniel,47850417,Anna,true,20.8706,-105.4361,4,2,2,1.0,false,"Blender,Wifi,Pool,Free parking on premises,Hot water kettle,Portable fans,Ceiling fan,Hot water,Mini fridge,Outdoor shower,Bed linens,Extra pillows and blankets,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Beach access,BBQ grill,Carbon monoxide alarm,Patio or balcony,Backyard,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Dining table,Barbecue utensils,Outdoor dining area,Outdoor kitchen,Sun loungers",false,false,5,Firm,MXN,50,0,37,4.7,4.9,4.9,4.5,4.9,5.0,4.8,10355.0,210976.0,80.2,1602.7,0.353,0.37,28.4,578.0,29.7,604.5,129,16,236,365,1111.0,21596.0,78.6,1528.8,0.156,0.163,12.3,240.0,12.9,251.1,14,4,76,90
18932551,"Stunning Casita, private pool  4 min walk to beach",Entire villa,entire_home,https://a0.muscache.com/im/pictures/a391fe13-8688-4a4d-8f88-101e757ecdb3.jpg,31,4437885,Belle,117965141,Jewel,true,20.8691,-105.4417,2,1,1,1.0,false,"Wifi,Air conditioning,Pool,Kitchen,Ceiling fan,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Laundromat nearby,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Backyard,Essentials,Lock on bedroom door,Hangers,Hair dryer,Dedicated workspace,Private entrance",true,false,3,Strict,MXN,75,0,251,4.94,4.9,5.0,4.9,5.0,4.9,4.9,51011.0,1028089.0,207.8,4160.3,0.674,0.0,139.8,2816.7,0.0,0.0,246,0,119,365,6883.0,133799.0,196.6,3820.8,0.389,0.0,76.5,1486.7,0.0,0.0,35,0,55,90
18997396,Casa Sofia - Beachfront House,Entire villa,entire_home,https://a0.muscache.com/im/pictures/ff82ecf8-fa6f-413c-bcdc-2d32df370f55.jpg,52,7765893,Aaron,"","",true,20.8685,-105.4431,8,3,3,2.0,false,"TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Portable fans,Smoking allowed,Ceiling fan,Pets allowed,Free street parking,Laundromat nearby,Outdoor furniture,Hammock,Clothing storage,Wine glasses,Beach access,Smoke alarm,Carbon monoxide alarm,Essentials,Lock on bedroom door,Hangers,Hair dryer,Outdoor dining area,Freezer,Private entrance,High chair,Children’s books and toys,Blender,Pack ’n play/Travel crib,Hot water,Outdoor shower,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Safe,Cleaning before checkout,Sun loungers,Toaster",false,false,3,Moderate,MXN,0,0,58,4.95,4.9,4.9,4.9,4.9,5.0,4.9,124984.0,2518070.0,428.9,8599.1,0.784,0.792,342.4,6898.8,346.2,6975.3,286,4,79,365,18100.0,351847.0,376.0,7308.9,0.533,0.558,201.1,3909.4,210.5,4091.2,48,4,42,90
19029530,Hacienda Cereza 1 bdrm - High-Speed WiFi & A/C,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/76a6b573-4460-4450-9c64-f5664dd6c5ca.jpg,37,19116497,Brian,"","",true,20.8655,-105.4410,3,1,1,1.5,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Pets allowed,Free street parking,Outdoor furniture,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Kayak,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Private entrance,Children’s books and toys,Babysitter recommendations,Crib,Pack ’n play/Travel crib,Children’s dinnerware,Hot water,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",true,false,2,Strict,MXN,45,0,136,4.86,4.9,4.9,4.8,4.9,4.8,4.8,25255.0,511876.0,93.6,1884.9,0.677,0.0,69.2,1402.4,0.0,0.0,247,0,118,365,2469.0,47996.0,69.7,1355.8,0.378,0.0,27.4,533.3,0.0,0.0,34,0,56,90
19030377,➣ 3 BEDROOM @ LOS ALMENDROS **Best Location**,Entire condo,entire_home,https://a0.muscache.com/im/pictures/58a07789-438f-4159-a1ff-96d27bbb3d82.jpg,25,10124614,Alex,"","",true,20.8716,-105.4348,6,3,4,2.5,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Elevator,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,BBQ grill,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Essentials,Long term stays allowed,Cleaning before checkout,Hangers,Hair dryer,Iron",true,,3,Strict,MXN,0,0,30,4.9,4.9,5.0,4.9,4.8,5.0,4.9,23731.0,484085.0,334.2,6706.3,0.178,0.181,65.0,1326.3,65.9,1344.7,65,5,300,365,3908.0,75965.0,282.5,5492.2,0.156,0.0,43.4,844.1,0.0,0.0,14,0,76,90
19033745,Beachfront Studio Casitas #3,Entire villa,entire_home,https://a0.muscache.com/im/pictures/a774aed2-6e7a-438a-b0f5-2b5dab72edb5.jpg,42,7765893,Aaron,"","",true,20.8696,-105.4435,3,,1,1.0,false,"Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Portable fans,Smoking allowed,Ceiling fan,Pets allowed,Free street parking,Laundromat nearby,Outdoor furniture,Hammock,Clothing storage,Wine glasses,Beach access,Smoke alarm,Carbon monoxide alarm,Essentials,Hangers,Hair dryer,Outdoor dining area,Freezer,Private entrance,Blender,Hot water,Outdoor shower,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Safe,Cleaning before checkout,Dining table,Sun loungers,Toaster",false,false,3,Moderate,MXN,0,0,135,4.94,4.9,4.9,4.9,5.0,5.0,4.9,42860.0,861404.0,183.8,3682.9,0.63,0.821,117.4,2360.0,153.1,3076.4,230,85,135,365,4787.0,93056.0,168.8,3281.1,0.322,0.604,53.2,1034.0,99.7,1938.7,29,42,61,90
19034049,Casa Higuera - Beachfront House.,Entire villa,entire_home,https://a0.muscache.com/im/pictures/5637a8cf-4ed1-4ac2-a6e8-817a8a14423c.jpg,49,7765893,Aaron,"","",true,20.8688,-105.4431,6,2,2,2.0,false,"High chair,TV,Children’s books and toys,Wifi,Air conditioning,Pool,Kitchen,Pack ’n play/Travel crib,Smoking allowed,Ceiling fan,Pets allowed,Hot water,Extra pillows and blankets,Free street parking,Laundromat nearby,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Wine glasses,Dryer,Single level home,Beach access,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Essentials,Safe,Cleaning before checkout,Hangers,Dining table,Hair dryer,Freezer,Sun loungers,Private entrance,Toaster",false,false,3,Moderate,MXN,0,0,50,4.98,5.0,4.9,5.0,4.9,5.0,4.9,85131.0,1711852.0,364.7,7307.5,0.625,0.719,233.2,4690.0,268.6,5400.2,228,48,137,365,16972.0,329918.0,341.7,6643.1,0.544,0.0,188.6,3665.8,0.0,0.0,49,0,41,90
19047738,Hacienda Cereza  Studio - High Speed WiFi & AC,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-19047738/original/0618cd0a-1280-4899-b689-bd792869628c.jpeg,20,19116497,Brian,"","",true,20.8660,-105.4409,2,1,3,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Ceiling fan,Pets allowed,Conditioner,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Clothing storage,Wine glasses,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Kayak,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Children’s books and toys,Window guards,Babysitter recommendations,Crib,Pack ’n play/Travel crib,Children’s dinnerware,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Baking sheet,Barbecue utensils,Toaster",true,false,2,Strict,MXN,22,0,137,4.91,4.9,4.9,4.8,4.9,4.8,4.9,18340.0,369930.0,65.9,1324.1,0.732,0.744,50.2,1013.5,51.1,1030.4,267,6,98,365,2131.0,41422.0,54.8,1065.4,0.422,0.0,23.7,460.2,0.0,0.0,38,0,52,90
19067455,"Beach Break Suites, Studio, (Sleeps 2)",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/d93f7dcf-11ab-4e17-b581-534bc4066912.jpg,23,38398711,Sergio,"","",false,20.8690,-105.4401,2,,1,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Pack ’n play/Travel crib,Ceiling fan,Hot water,Free street parking,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Washer,Dryer,Beach access,BBQ grill,Patio or balcony,Fire extinguisher,Luggage dropoff allowed,Essentials,Shampoo,Hangers,Hair dryer,Iron,Outdoor dining area",true,,2,Moderate,MXN,15,0,85,4.47,4.6,4.9,4.5,4.8,4.9,4.5,3843.0,78875.0,101.2,2034.5,0.09,0.0,10.5,216.1,0.0,0.0,33,0,332,365,0.0,0.0,77.9,1515.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
19156631,Casa Laguna (Condo Maraica),Entire villa,entire_home,https://a0.muscache.com/im/pictures/1f735372-8216-4ba6-85c8-dc750b0e0c61.jpg,18,131692745,Victor,"","",true,20.8740,-105.4341,6,2,4,2.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Crib,Kitchen,Free parking on premises,Hot water,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Stove,Washer,Dryer,Single level home,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Backyard,Essentials,Lock on bedroom door,Hangers,Hair dryer,Iron,Private entrance",true,false,2,Moderate,MXN,0,0,170,4.88,5.0,5.0,4.8,5.0,4.8,4.8,34029.0,684487.0,171.0,3433.4,0.537,0.54,93.2,1875.3,93.7,1885.6,196,2,169,365,4938.0,95989.0,133.8,2601.8,0.433,0.0,54.9,1066.5,0.0,0.0,39,0,51,90
19311763,3BD VIEW Luxe Moderne Pool Villa Cinco Tranquility,Entire villa,entire_home,https://a0.muscache.com/im/pictures/ac0cf615-3c24-42da-9131-62828deda466.jpg,65,43526118,John,44380666,Nicholas,false,20.8713,-105.4340,7,3,4,3.5,false,"Wifi,Air conditioning,Pool,Kitchen,Pack ’n play/Travel crib,Free parking on premises,Ceiling fan,Hot water,Bed linens,Laundromat nearby,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Beach access,Patio or balcony,First aid kit,Luggage dropoff allowed,Essentials,Safe,Shampoo,Cleaning before checkout,Hangers,Dining table,Hair dryer,Iron,Private entrance",false,,5,Strict,MXN,0,0,30,4.77,4.8,4.8,4.9,4.7,4.7,4.8,30850.0,633480.0,683.1,13696.8,0.115,0.125,84.5,1735.6,92.1,1891.0,42,30,323,365,0.0,0.0,561.3,10911.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
19332816,Room Studio 2 in Hotel Samanu,Room in hotel,private_room,https://a0.muscache.com/im/pictures/b33dbf6b-5ab7-4134-96fb-d6298c3cb2c2.jpg,25,135425712,Liliana,189323705,Oscar,false,20.8636,-105.4406,2,1,1,1.0,false,"TV,Children’s books and toys,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Room-darkening shades,Hot water,Body soap,Resort access,Mini fridge,Bed linens,Free street parking,Laundromat nearby,Pocket wifi,Outdoor furniture,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,EV charger,Smoke alarm,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Outdoor dining area,Freezer,Private entrance",true,,1,Moderate,MXN,7,0,43,4.3,4.1,4.7,4.4,4.5,4.3,4.2,1011.0,20588.0,87.9,1755.9,0.033,0.0,2.8,56.4,0.0,0.0,12,0,353,365,106.0,2061.0,89.1,1732.2,0.011,0.0,1.2,22.9,0.0,0.0,1,0,89,90
19405565,Casa Jungla - Private House with Pool,Entire villa,entire_home,https://a0.muscache.com/im/pictures/5b3d0f6f-74b5-4629-91a3-72d60207d3e0.jpg,20,16463339,Sergei,"","",false,20.8686,-105.4390,6,2,3,3.0,false,"TV,Blender,Wifi,Air conditioning,Pool,Kitchen,Smoking allowed,Ceiling fan,Hot water,Body soap,Conditioner,Outdoor shower,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Coffee,Clothing storage,Stove,Beach access,BBQ grill,Patio or balcony,First aid kit,Fire extinguisher,Bidet,Essentials,Safe,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Baking sheet,Barbecue utensils,Freezer,Private entrance,Toaster",false,,5,Strict,MXN,25,0,72,4.92,4.9,5.0,4.9,5.0,4.9,4.9,9752.0,198049.0,240.6,4818.1,0.107,0.125,26.7,542.6,31.3,634.8,39,53,326,365,0.0,0.0,210.9,4100.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
19497090,Casa Kopal - Villas del Palmar beachfront complex,Entire home,entire_home,https://a0.muscache.com/im/pictures/9c2bd01d-9132-4b17-9c65-0cc2e8a39057.jpg,54,10164402,Eric,7983710,Livier,true,20.8705,-105.4377,8,3,4,2.0,false,"TV,Blender,Wifi,Air conditioning,Babysitter recommendations,Pool,Kitchen,Free parking on premises,Room-darkening shades,Hot water,Mosquito net,Bed linens,Microwave,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Stove,Beach access,Beach essentials,Essentials,Long term stays allowed,Safe,Hangers,Dining table,Iron,Freezer",false,false,3,Strict,MXN,0,0,109,4.59,4.7,4.9,4.7,5.0,4.8,4.6,47215.0,953222.0,263.1,5265.8,0.485,0.535,129.4,2611.6,142.6,2879.8,177,34,188,365,7015.0,136367.0,235.4,4575.1,0.333,0.385,77.9,1515.2,89.9,1748.3,30,12,60,90
19697028,Siete Palmas (Seven Palms) 1 Bed / 1 Bath,Entire home,entire_home,https://a0.muscache.com/im/pictures/a5b9331d-18b1-44e5-a095-c1f80186a9e0.jpg,21,101232066,Rob,"","",true,20.8738,-105.4335,4,1,3,1.0,false,"TV,Blender,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Ceiling fan,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Laundromat nearby,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Smoke alarm,BBQ grill,Carbon monoxide alarm,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Essentials,Long term stays allowed,Safe,Hangers,Dedicated workspace,Barbecue utensils,Private entrance,Toaster",true,false,2,Super Strict 60 Days,MXN,0,0,35,4.94,4.9,4.9,4.9,4.9,5.0,4.8,21156.0,431388.0,132.0,2650.0,0.395,0.44,58.0,1181.9,64.7,1319.2,144,38,221,365,1809.0,35165.0,107.1,2081.9,0.144,0.0,20.1,390.7,0.0,0.0,13,0,77,90
19698088," Casita La Palmita  (Little Palm) 1 Bed / 1 Bath",Entire home,entire_home,https://a0.muscache.com/im/pictures/727ee371-991c-4331-90ce-cd78b39b144c.jpg,17,101232066,Rob,179840451,John,true,20.8737,-105.4336,2,1,1,1.0,false,"Blender,Wifi,Pool,Free parking on premises,Hot water,Bed linens,Free street parking,Laundromat nearby,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Smoke alarm,BBQ grill,Carbon monoxide alarm,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Essentials,Long term stays allowed,Safe,Hangers,Dedicated workspace,Private entrance,Toaster",true,false,2,Super Strict 60 Days,MXN,0,0,60,4.7,5.0,4.8,4.8,4.9,5.0,4.7,16731.0,337732.0,94.6,1901.3,0.452,0.461,45.8,925.3,46.7,943.4,165,7,200,365,879.0,17087.0,69.8,1356.8,0.111,0.0,9.8,189.9,0.0,0.0,10,0,80,90
19842853,Vibrant Casa - heart of Sayulita with private pool,Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTk4NDI4NTM%3D/original/70d83548-d1cc-48f7-a646-864c24289482.jpeg,36,57308499,Nancy,73558513,Brian,true,20.8682,-105.4447,4,2,2,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Books and reading material,Ceiling fan,Pets allowed,Laundromat nearby,Outdoor furniture,Hammock,Cleaning products,Coffee,Clothing storage,Wine glasses,Smoke alarm,Carbon monoxide alarm,First aid kit,Essentials,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Private entrance,Blender,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Safe,Cleaning before checkout,Dining table,Baking sheet,Barbecue utensils,Sun loungers,Toaster",false,false,3,Firm,MXN,150,0,117,4.87,5.0,4.8,4.9,4.9,4.9,4.9,51942.0,1053667.0,232.6,4654.1,0.597,0.626,142.3,2886.8,149.3,3027.8,218,17,147,365,4971.0,96629.0,209.0,4062.8,0.267,0.329,55.2,1073.7,68.1,1323.7,24,17,66,90
19859338,"Chic, Bright & Spacious 2Br/2Ba @Almendros",Entire condo,entire_home,https://a0.muscache.com/im/pictures/9c905efe-51cd-48c4-bbc9-3e73a4c8f2ed.jpg,18,10124614,Alex,"","",true,20.8708,-105.4341,4,2,3,2.0,false,"Elevator,Free street parking,Essentials,Free parking on premises,Hangers,Hot water,Dishes and silverware",true,false,2,Strict,MXN,0,0,9,4.56,4.8,4.8,4.9,4.6,4.9,4.6,15889.0,325326.0,263.0,5275.9,0.159,0.251,43.5,891.3,68.8,1408.3,58,134,307,365,2694.0,52371.0,210.7,4095.8,0.156,0.0,29.9,581.9,0.0,0.0,14,0,76,90
19862193,"2 bedroom 2 bath condo steps to beach, Casa Venero",Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-19862193/original/aee23a05-bd98-435f-8b41-c97badb01230.jpeg,20,1411705,Jorge,503091859,Dan,false,20.8745,-105.4340,4,2,3,2.0,false,"TV,Blender,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Room-darkening shades,Books and reading material,Ceiling fan,Hot water,Extra pillows and blankets,Microwave,Hammock,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Clothing storage,Stove,Wine glasses,Beach access,Patio or balcony,First aid kit,Beach essentials,Essentials,Long term stays allowed,Safe,Hangers,Dining table,Hair dryer,Freezer,Sun loungers,Toaster",false,false,3,Firm,MXN,30,0,174,4.77,4.9,4.9,4.8,4.7,4.9,4.8,21014.0,422080.0,156.5,3128.9,0.364,0.448,57.6,1156.4,70.8,1421.1,133,68,232,365,1381.0,26845.0,154.1,2996.0,0.1,0.0,15.3,298.3,0.0,0.0,9,0,81,90
19963766,"Beach Break Suites Sayulita, Suite #2",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/3c982093-2055-43a4-9d0e-948375c60672.jpg,33,38398711,Sergio,"","",false,20.8689,-105.4401,4,1,2,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Pack ’n play/Travel crib,Hot water,Bed linens,Free street parking,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Beach access,BBQ grill,Carbon monoxide alarm,Patio or balcony,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Outdoor dining area,Outdoor kitchen",true,false,2,Moderate,MXN,15,5,99,4.56,4.6,4.9,4.7,4.7,4.8,4.5,16808.0,340317.0,149.8,3006.3,0.29,0.0,46.0,932.4,0.0,0.0,106,0,259,365,876.0,17029.0,124.8,2426.8,0.078,0.0,9.7,189.2,0.0,0.0,7,0,83,90
