listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days
8088906,Villita Majada in the Heart of Tulum,Entire villa,entire_home,https://a0.muscache.com/im/pictures/39a46383-570f-4cbf-b3bc-64ed929ad7e3.jpg,33,2040199,Andrea,"","",false,20.2098,-87.4586,4,1,2,1.0,false,"TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Ceiling fan,Free street parking,Laundromat nearby,Outdoor furniture,Hammock,Cleaning products,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Outdoor dining area,Freezer,Private entrance,Blender,Crib,Pack ’n play/Travel crib,Room-darkening shades,Bikes,Children’s dinnerware,Hot water,Body soap,Outdoor shower,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Single level home,BBQ grill,Shower gel,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Sun loungers,Toaster",false,false,2,Strict,MXN,35,0,73,4.95,5.0,5.0,5.0,5.0,5.0,4.9,1115.0,23280.0,69.8,1398.3,0.03,0.0,3.1,63.8,0.0,0.0,11,0,354,365,0.0,0.0,63.9,1242.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
8388798,Comfort at its finest! Dream PH w Jetted tub!,Entire home,entire_home,https://a0.muscache.com/im/pictures/126daf52-adfb-47ab-9454-8698d7793b55.jpg,45,20492672,Gate48,"","",false,20.3846,-87.3349,4,2,2,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Hot water,Elevator,Bed linens,Hot tub,Microwave,Coffee maker,Refrigerator,Dishwasher,Cooking basics,Oven,Stove,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Essentials,Lock on bedroom door,Hangers,Hair dryer,Iron",,,2,Strict,MXN,36,,10,4.5,4.7,4.4,4.8,4.8,4.4,4.5,1468.0,29813.0,124.0,2483.0,0.033,0.052,4.0,81.7,6.4,129.1,12,134,353,365,0.0,0.0,117.0,2273.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
8404884,"Casita Tropical, Long Term, Speed WiFi, Pool &more",Entire townhouse,entire_home,https://a0.muscache.com/im/pictures/12f804f8-cb1b-4a8b-8e2d-7ed81e6fa18c.jpg,27,44276931,Isco,7811979,Roxie,false,20.2186,-87.4502,7,3,4,2.5,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Books and reading material,Ceiling fan,Conditioner,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Clothing storage,Wine glasses,Beach access,First aid kit,Essentials,Shampoo,Hangers,Hair dryer,Iron,Outdoor dining area,Freezer,Private entrance,Bathtub,Baby safety gates,Blender,Crib,Bikes,Hot water,Body soap,Outdoor shower,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Shower gel,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Sun loungers,Toaster",true,,3,Firm,MXN,70,0,88,4.73,4.8,4.8,4.7,4.8,4.7,4.8,3595.0,73696.0,140.5,2815.7,0.063,0.153,9.8,201.9,24.0,491.3,23,215,342,365,0.0,0.0,124.3,2415.6,0.0,0.0,0.0,0.0,0.0,0.0,0,36,90,90
8543111,NEW stylish 2 BR/ 2 BA with High-Speed WiFi!,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-8543111/original/85752e11-39cf-4c27-8e2b-96f451b5d638.jpeg,23,6171761,Krystel,438054410,Gisellel,true,20.1859,-87.4684,5,2,4,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Books and reading material,Ceiling fan,Pets allowed,Gym,Conditioner,Elevator,Free street parking,Outdoor furniture,Cleaning products,Clothing storage,Wine glasses,Shampoo,Hangers,Hair dryer,Iron,Private entrance,Blender,Room-darkening shades,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Exercise equipment,Shower gel,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Sun loungers,Toaster",true,false,2,Moderate,MXN,38,0,31,4.84,4.8,4.6,4.9,4.9,4.3,4.8,11420.0,230657.0,64.3,1285.3,0.463,0.503,31.3,631.9,34.0,686.5,169,29,196,365,1119.0,21753.0,64.8,1259.3,0.178,0.0,12.4,241.7,0.0,0.0,16,0,74,90
8668638,Your Stellar Sanctuary Townhome - Private Pool,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/5040ea04-f6b3-46d5-8037-dcdccc036e09.jpg,28,20492672,Gate48 Vacation Rentals,"","",false,20.3822,-87.3349,6,2,3,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Hot water,Gym,Bed linens,Microwave,Coffee maker,Refrigerator,Cooking basics,Oven,Stove,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Iron",true,false,2,Strict,MXN,0,0,33,4.61,4.6,4.5,4.8,4.7,4.6,4.7,5865.0,117417.0,150.5,3029.3,0.118,0.129,16.1,321.7,17.6,351.5,43,31,322,365,311.0,6046.0,106.0,2061.2,0.033,0.0,3.5,67.2,0.0,0.0,3,0,87,90
8678856,"Casa Risueña-House 3bdr, Private pool@Holistika",Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-8678856/original/c7a77470-dfe2-4ff2-87e5-bfba28af4be4.jpeg,73,23452312,Anaïs Et Johan,"","",true,20.2012,-87.4797,6,3,3,2.5,false,"Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Ceiling fan,Free street parking,Laundromat nearby,Outdoor furniture,Hot tub,Hammock,Cleaning products,Clothing storage,Wine glasses,First aid kit,Fire extinguisher,Essentials,Hangers,Hair dryer,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Bathtub,High chair,Babysitter recommendations,Crib,Pack ’n play/Travel crib,Room-darkening shades,Children’s dinnerware,Hot water,Mosquito net,Bed linens,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Backyard,Long term stays allowed,Dining table,Outdoor playground,Barbecue utensils,Toaster",false,false,4,Firm,MXN,25,0,150,4.93,5.0,5.0,4.9,5.0,4.7,4.9,10930.0,222455.0,320.8,6539.3,0.085,0.09,29.9,609.5,31.6,642.9,31,19,334,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
8891438,Downtown Studio + Free Bikes,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-8891438/original/93aee5f8-7aff-4d4b-b8c0-e33969d3bfe8.jpeg,24,46520769,Guido,"","",true,20.2085,-87.4659,3,1,1,1.0,false,"Blender,Wifi,Air conditioning,Kitchen,Room-darkening shades,Bikes,Books and reading material,Ceiling fan,Hot water,Body soap,Conditioner,Mosquito net,Bed linens,Extra pillows and blankets,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Coffee,Clothing storage,Stove,Wine glasses,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Cleaning before checkout,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer",true,false,2,Flexible,MXN,27,0,190,4.86,4.9,5.0,4.8,5.0,4.9,4.9,1344.0,27114.0,40.6,818.5,0.104,0.113,3.7,74.3,4.0,80.9,38,30,327,365,331.0,6432.0,31.0,602.6,0.133,0.0,3.7,71.5,0.0,0.0,12,0,78,90
8956805,New Villa Private Pool! - Casa Alegría-2,Entire villa,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-8956805/original/17e81c00-db51-4f4d-93de-303d3db3fdea.jpeg,45,17939045,Alegría Rentals By Sandy Power,"","",false,20.2026,-87.4760,5,2,3,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Books and reading material,Ceiling fan,Pets allowed,Free street parking,Laundromat nearby,Outdoor furniture,Coffee,Clothing storage,Wine glasses,Washer,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Private entrance,Blender,Window guards,Crib,Room-darkening shades,Hot water,Body soap,Outdoor shower,Mosquito net,Bed linens,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Safe,Dining table,Barbecue utensils",true,false,1,Strict,MXN,42,0,240,4.59,4.7,4.8,4.6,4.8,4.5,4.6,22163.0,454696.0,200.8,4058.3,0.241,0.263,60.7,1245.7,66.2,1357.3,88,30,277,365,2388.0,46422.0,122.8,2386.7,0.2,0.0,26.5,515.8,0.0,0.0,18,0,72,90
9170335,PentHouse with Original Tulum Atmosphere,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/6ed16918-a951-4ff3-bf7d-1f9741751ead.jpg,33,9705985,Eduardo,15237599,Luis Rodrigo,false,20.2113,-87.4601,4,2,2,1.0,false,"Wifi,Air conditioning,Pool,Crib,Kitchen,Free parking on premises,Ceiling fan,Hot water,Body soap,Bed linens,Free street parking,Hammock,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Patio or balcony,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Outdoor kitchen,Private entrance",true,false,2,Firm,MXN,34,0,144,4.88,4.9,4.9,4.8,4.9,4.8,4.8,7635.0,156147.0,181.2,3616.8,0.118,0.0,20.9,427.8,0.0,0.0,43,0,322,365,459.0,8922.0,218.3,4243.6,0.033,0.0,5.1,99.1,0.0,0.0,3,0,87,90
9237336,Yaxchen Tulum - Single Room,Private room in cabin,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-9237336/original/3040b25a-a12c-4b14-add2-8b45326a5417.jpeg,25,48010041,Larisa,"","",true,20.1239,-87.4656,2,1,1,1.0,false,"Wifi,Free parking on premises,Ceiling fan,Pets allowed,Hot water,Body soap,Breakfast,Resort access,Mosquito net,Hammock,Clothing storage,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Safe,Shampoo,Lock on bedroom door,Private entrance",true,,1,Strict,MXN,20,0,192,4.68,4.7,4.8,4.8,4.8,4.7,4.7,5234.0,106500.0,86.2,1729.3,0.153,0.0,14.3,291.8,0.0,0.0,56,0,309,365,316.0,6142.0,78.4,1523.8,0.044,0.0,3.5,68.2,0.0,0.0,4,0,86,90
9237377,Yaxchen Tulum - Triple Room,Private room in cabin,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-9237377/original/218d695e-a4d9-4735-a79f-f13e2806c6fe.jpeg?aki_policy=medium,25,48010041,,"","",false,20.1250,-87.4650,3,1,2,1.0,,"Kitchen,Breakfast,Heating,Wifi,Free parking on premises,Dryer,Washer,Air conditioning,TV,Shampoo,Essentials,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Lock on bedroom door,Private entrance,Hot water,Body soap,Bed linens,Patio or balcony,Backyard,Luggage dropoff allowed,Mosquito net,Safe,Clothing storage",,,1,Strict,MXN,,,152,4.57,4.7,4.8,4.7,4.7,4.6,4.7,2005.0,41054.0,86.5,1761.6,0.066,0.068,5.5,112.5,5.7,116.6,24,13,341,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
9237383,Yaxchen Tulum - Bungalow,Private room in hut,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-9237383/original/a19b5349-cb52-42bf-a7fa-6950ad6e93b1.jpeg,33,48010041,Larisa,"","",true,20.1259,-87.4660,4,2,2,1.0,false,"Single level home,Wifi,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Safe,Free parking on premises,Shampoo,Ceiling fan,Pets allowed,Hot water,Body soap,Breakfast,Mosquito net,Bed linens,Hammock,Clothing storage",true,false,1,Firm,MXN,20,0,282,4.65,4.7,4.8,4.7,4.8,4.7,4.7,6831.0,135385.0,99.6,1998.6,0.2,0.259,18.7,370.9,24.2,480.1,73,83,292,365,1965.0,38198.0,80.8,1570.4,0.267,0.273,21.8,424.4,22.3,434.1,24,2,66,90
9237513,Yaxchen Tulum - Triple Room,Private room in cabin,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-9237513/original/600fd70f-3f81-46b7-baa6-392ed56863c6.jpeg,26,48010041,Larisa,"","",true,20.1241,-87.4642,,,2,0.0,false,"Wifi,Waterfront,Free parking on premises,Smoking allowed,Ceiling fan,Pets allowed,Hot water,Body soap,Conditioner,Bed linens,Single level home,Patio or balcony,First aid kit,Fire extinguisher,Luggage dropoff allowed,Essentials,Safe,Shampoo,Lock on bedroom door,Cleaning before checkout,Hangers",true,,2,Strict,MXN,15,0,123,4.56,4.7,4.8,4.5,4.8,4.7,4.6,2705.0,54983.0,95.9,1925.7,0.077,0.0,7.4,150.6,0.0,0.0,28,0,337,365,295.0,5734.0,74.5,1448.3,0.044,0.0,3.3,63.7,0.0,0.0,4,0,86,90
9275932,VIlla Sofia Tulum,Entire villa,entire_home,https://a0.muscache.com/im/pictures/992f877f-1700-447d-9c77-6ebd8ff5f146.jpg,23,46309962,Marcel,"","",true,20.2713,-87.3808,10,5,6,7.5,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Outdoor furniture,Cleaning products,Coffee,Wine glasses,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Private entrance,Sound system,Bathtub,High chair,Blender,Crib,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Backyard,Beach essentials,Long term stays allowed,Safe,Dining table,Barbecue utensils,Toaster",false,false,4,Firm,MXN,290,0,101,5.0,5.0,5.0,5.0,5.0,4.9,4.9,313198.0,6327337.0,1502.0,30095.2,0.562,0.579,858.1,17335.2,884.7,17873.8,205,11,160,365,36653.0,712502.0,1358.5,26408.4,0.3,0.342,407.3,7916.7,464.0,9019.0,27,11,63,90
9313244,Casa Sophia Penthouse with Private Plunge Pool,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-9313244/original/90945599-99fa-44a9-85a9-404238876790.jpeg,43,4054912,Sonia,48341224,Joshua,false,20.2081,-87.4709,8,3,7,3.5,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Books and reading material,Portable fans,Ceiling fan,Pets allowed,Free street parking,Laundromat nearby,Outdoor furniture,Hammock,Cleaning products,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Sound system,Blender,Window guards,Room-darkening shades,Children’s dinnerware,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Safe,Dining table,Barbecue utensils,Toaster",false,false,3,Moderate,MXN,80,0,33,4.76,4.9,4.9,4.7,5.0,4.8,4.9,10517.0,212858.0,148.3,2976.1,0.175,0.0,28.8,583.2,0.0,0.0,64,0,301,365,1170.0,22743.0,129.3,2513.6,0.111,0.0,13.0,252.7,0.0,0.0,10,0,80,90
9575593,Beachfront View Apartment in Tulum High Speed Wifi,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-9575593/original/209be165-3052-4d42-914c-6d0433b8b6ed.jpeg,27,49032187,Julio,"","",false,20.2341,-87.4161,2,1,1,1.0,false,"High chair,TV,Cable TV,Window guards,Wifi,Air conditioning,Pool,Crib,Kitchen,Pack ’n play/Travel crib,Free parking on premises,Room-darkening shades,Hot water,Body soap,Resort access,Bed linens,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Coffee,Clothing storage,Single level home,Beach access,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Backyard,Beach essentials,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Safe,Shampoo,Hangers,Kayak,Dining table,Freezer",true,false,3,Firm,MXN,0,0,353,4.76,4.8,4.9,4.7,4.8,4.8,4.8,28730.0,580659.0,150.2,3005.5,0.51,0.0,78.7,1590.8,0.0,0.0,186,0,179,365,5068.0,98518.0,144.9,2817.6,0.378,0.0,56.3,1094.6,0.0,0.0,34,0,56,90
9705601,Casa Alex - entire house 90 meters from the beach,Entire cottage,entire_home,https://a0.muscache.com/im/pictures/fd51b7ef-a87c-4e83-88fb-0ed2721c7a2d.jpg,12,50114351,Tarcila Jaqueline,"","",false,20.1511,-87.4596,2,1,1,1.0,false,"Wifi,Kitchen,Free parking on premises,Portable fans,Hot water,Resort access,Bed linens,Extra pillows and blankets,Outdoor furniture,Refrigerator,Dishes and silverware,Cooking basics,Stove,Beach access,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Fire extinguisher,Essentials,Long term stays allowed,Safe,Hangers,Dining table,Private entrance",false,,3,Strict,MXN,40,0,78,4.63,4.8,4.7,4.8,4.9,4.9,4.8,1961.0,40465.0,108.9,2175.7,0.049,0.084,5.4,110.9,9.1,188.2,18,150,347,365,0.0,0.0,116.2,2259.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
9812359,"Villa Clarice,tropical paradise 4bedrooms sleep12",Entire home,entire_home,https://a0.muscache.com/im/pictures/c547debc-987b-4539-a7f0-ab608bb44f23.jpg,56,50538615,Evelyn,"","",false,20.2048,-87.4764,10,4,8,6.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Ceiling fan,Pets allowed,Conditioner,Free street parking,Laundromat nearby,Clothing storage,Wine glasses,Washer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,High chair,Blender,Babysitter recommendations,Pack ’n play/Travel crib,Room-darkening shades,Bikes,Hot water,Body soap,Outdoor shower,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Safe,Dining table,Barbecue utensils,Toaster",,,3,Strict,MXN,150,,66,4.97,4.9,4.9,4.9,4.9,4.5,4.9,7621.0,157292.0,485.7,9896.3,0.038,0.0,20.9,430.9,0.0,0.0,14,0,351,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
9826631,High Speed Wifi!! Home Office in Tulum!!,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-9826631/original/d82c5711-9f60-4dc1-96ff-2668978e1718.jpeg,24,46520769,Guido,"","",true,20.2085,-87.4659,3,1,1,1.0,false,"Wifi,Air conditioning,Kitchen,Free parking on premises,Books and reading material,Ceiling fan,Conditioner,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Blender,Room-darkening shades,Bikes,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Pocket wifi,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Dining table",true,false,2,Flexible,MXN,27,0,162,4.9,4.9,5.0,4.9,5.0,4.9,4.9,6007.0,121500.0,44.8,902.7,0.364,0.0,16.5,332.9,0.0,0.0,133,0,232,365,1625.0,31589.0,36.7,713.6,0.489,0.0,18.1,351.0,0.0,0.0,44,0,46,90
9995765,2 Blocks from ADO station Studio,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-9995765/original/ebbcb692-39f9-4b49-88cf-92aac38ab713.jpeg,24,46520769,Guido,"","",true,20.2085,-87.4659,3,1,1,1.0,false,"Wifi,Air conditioning,Kitchen,Free parking on premises,Room-darkening shades,Books and reading material,Hot water,Body soap,Conditioner,Mosquito net,Bed linens,Extra pillows and blankets,Free street parking,Pocket wifi,Outdoor furniture,Cleaning products,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Clothing storage,Stove,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area",true,false,2,Flexible,MXN,27,0,121,4.91,5.0,5.0,4.8,5.0,4.9,4.9,4246.0,85804.0,41.9,844.5,0.271,0.277,11.6,235.1,11.9,239.7,99,7,266,365,967.0,18797.0,31.2,606.3,0.322,0.0,10.7,208.9,0.0,0.0,29,0,61,90
10032568,Stylish Luxe Penthouse for 6|Private Rooftop Pool,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-10032568/original/409ab563-51e6-4f17-8a04-5e953d309f0f.jpeg,27,51503960,Encanto Tulum Mexico,7811979,Roxie,false,20.2019,-87.4504,6,3,6,3.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Hot water kettle,Books and reading material,Ceiling fan,Resort access,Conditioner,Trash compactor,Free street parking,Outdoor furniture,Cleaning products,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Outdoor dining area,Freezer,Private entrance,Sound system,Blender,Room-darkening shades,Hot water,Body soap,Outdoor shower,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Shower gel,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Baking sheet,Sun loungers,Toaster",false,false,2,Firm,MXN,60,0,107,4.85,4.9,4.9,4.9,4.9,4.7,4.8,12996.0,262998.0,207.7,4159.7,0.153,0.0,35.6,720.5,0.0,0.0,56,0,309,365,1376.0,26748.0,186.9,3632.9,0.089,0.0,15.3,297.2,0.0,0.0,8,0,82,90
10039452,Jungle Cabin Agara Tulum,Hut,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-10039452/original/c0306e3a-1e1e-473c-b97b-a8eaaf5185bd.jpeg,30,51533087,Sadot,"","",false,20.3396,-87.5613,2,1,1,1.0,false,"TV,Wifi,Pool,Kitchen,Free parking on premises,Books and reading material,Portable fans,Smoking allowed,Ceiling fan,Conditioner,Mini fridge,Free street parking,Laundromat nearby,Outdoor furniture,Hammock,Cleaning products,Clothing storage,Wine glasses,Smoke alarm,Carbon monoxide alarm,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Outdoor dining area,Outdoor kitchen,Private entrance,Babysitter recommendations,Room-darkening shades,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Coffee maker,Dishes and silverware,Cooking basics,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Barbecue utensils,Sun loungers",false,false,2,Firm,MXN,21,0,71,4.77,4.7,4.7,4.8,4.8,4.8,4.8,2679.0,54876.0,39.9,797.2,0.175,0.0,7.3,150.3,0.0,0.0,64,0,301,365,122.0,2372.0,40.3,783.7,0.033,0.0,1.4,26.4,0.0,0.0,3,0,87,90
