listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days
10319263,confortable beachfront studio,Entire loft,entire_home,https://a0.muscache.com/im/pictures/5e258700-2209-4ec4-9dd4-8cf1f07e1885.jpg,29,26071524,Laura,488475654,Maria Luisa,true,21.2018,-86.8053,4,,3,1.0,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Ceiling fan,Gym,Resort access,Conditioner,Laundromat nearby,Cleaning products,Clothing storage,Beach access,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Private entrance,Crib,Pack ’n play/Travel crib,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Shower gel,Backyard,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Sun loungers",true,false,1,Flexible,MXN,26,0,93,4.77,4.9,5.0,4.7,5.0,4.6,4.8,2677.0,54720.0,58.7,1172.3,0.123,0.0,7.3,149.9,0.0,0.0,45,0,320,365,0.0,0.0,59.5,1155.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
10337636,Very quiet studio with easy access to the sea,Entire loft,entire_home,https://a0.muscache.com/im/pictures/05fc6a6f-9629-40a4-a24c-440bc1614cc7.jpg,32,26071524,Laura,488475654,Maria Luisa,true,21.2018,-86.8053,6,,3,1.0,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Ceiling fan,Gym,Resort access,Mini fridge,Laundromat nearby,Cleaning products,Coffee,Clothing storage,Beach access,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Freezer,Private entrance,Blender,Crib,Pack ’n play/Travel crib,Room-darkening shades,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Exercise equipment,Shower gel,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Sun loungers,Toaster",false,false,1,Flexible,MXN,27,0,122,4.82,4.9,4.9,4.8,5.0,4.6,4.8,8345.0,165455.0,69.7,1392.0,0.323,0.399,22.9,453.3,28.2,559.0,118,69,247,365,896.0,17417.0,67.4,1310.2,0.144,0.0,10.0,193.5,0.0,0.0,13,0,77,90
10343713,Studio very close to the beach.,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/14cc1948-534e-4daf-b5c9-d9c9a087a2a8.jpg,31,26071524,Laura,488475654,Maria Luisa,true,21.2089,-86.8039,7,1,4,1.0,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Ceiling fan,Gym,Resort access,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Beach access,First aid kit,Essentials,Shampoo,Hangers,Hair dryer,Iron,Freezer,Private entrance,Blender,Pack ’n play/Travel crib,Room-darkening shades,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Dining table,Sun loungers,Toaster",false,false,2,Moderate,MXN,44,0,46,4.87,5.0,4.9,4.8,4.9,4.7,4.8,5740.0,117788.0,104.6,2089.5,0.156,0.172,15.7,322.7,17.3,354.8,57,33,308,365,0.0,0.0,109.3,2124.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
10410572,"Modern penthouse, beautiful ocean view, Cancun",Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-10410572/original/254eba66-ea22-4d46-b299-7346c99a8ab2.jpeg,44,47058035,Abner,"117825575,516361964","Concierge4u Cancun, Riviera Maya & Yucatan,Pali",false,21.1030,-86.7635,6,2,3,2.0,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Paid parking off premises,Smoking allowed,Ceiling fan,Resort access,Elevator,Free street parking,Laundromat nearby,Outdoor furniture,Hot tub,Cleaning products,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Rice maker,Blender,Window guards,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Shower gel,Patio or balcony,Backyard,Long term stays allowed,Dining table,Sun loungers,Toaster",true,false,2,Flexible,MXN,97,0,115,4.54,4.6,4.7,4.6,4.6,4.8,4.5,31057.0,621389.0,224.8,4503.2,0.384,0.417,85.1,1702.4,92.4,1849.4,140,29,225,365,6912.0,134366.0,208.1,4045.5,0.367,0.0,76.8,1493.0,0.0,0.0,33,0,57,90
10565428,Lounge in the Hammock of a Designer Apartment,Entire loft,entire_home,https://a0.muscache.com/im/pictures/7054c88c-59ef-49da-bba0-93c8707f7842.jpg,24,54480520,Æmilia,"187573359,265031782,296126976","Ge,Paulina,Hola Donceles",true,21.1764,-86.8139,2,1,1,1.0,false,"TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Hot water kettle,Books and reading material,Ceiling fan,Conditioner,Free street parking,Laundromat nearby,Outdoor furniture,Hammock,Cleaning products,Drying rack for clothing,Heating,Coffee,Clothing storage,Wine glasses,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Outdoor kitchen,Private entrance,Blender,Window guards,Pack ’n play/Travel crib,Room-darkening shades,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,BBQ grill,Patio or balcony,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Safe,Dining table,Sun loungers,Toaster",false,false,1,Moderate,MXN,17,0,617,4.82,4.9,4.9,4.9,4.9,4.3,4.8,5215.0,106799.0,55.0,1098.9,0.258,0.0,14.3,292.6,0.0,0.0,94,0,271,365,108.0,2099.0,53.0,1030.4,0.022,0.0,1.2,23.3,0.0,0.0,2,0,88,90
10702515,Lagoon House Perfect Family Getaway,Entire villa,entire_home,https://a0.muscache.com/im/pictures/ef4dce19-77e6-43c8-994c-41b1c1ea9f04.jpg,69,32228402,Eduardo,"","",false,21.1232,-86.7682,14,6,8,6.5,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Lake access,Pool,Kitchen,Free parking on premises,Portable fans,Ceiling fan,Conditioner,Outdoor furniture,Boat slip,Hammock,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Carbon monoxide alarm,First aid kit,Essentials,Shampoo,Hangers,Iron,Theme room,Dedicated workspace,Outdoor dining area,Freezer,Baby monitor,High chair,Blender,Crib,Pack ’n play/Travel crib,Children’s dinnerware,Hot water,Body soap,Bed linens,Microwave,Coffee maker,Refrigerator,Fire pit,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Backyard,Long term stays allowed,Cleaning before checkout,Dining table,Barbecue utensils,Sun loungers,Toaster",false,false,3,Firm,MXN,150,0,42,4.9,5.0,5.0,5.0,4.9,4.9,4.9,59593.0,1207983.0,1740.9,34849.1,0.09,0.0,163.3,3309.5,0.0,0.0,33,0,332,365,0.0,0.0,1593.8,30982.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
10828261,Shared Luxury Ocean Front Townhouse,Private room in condo,private_room,https://a0.muscache.com/im/pictures/4a06eebd-eed1-47f1-90a7-c3dc3e48c781.jpg,27,56068284,Camilo,"","",false,21.1032,-86.7628,,,1,0.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Elevator,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Beach access,Patio or balcony,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron",,,2,Strict,MXN,34,,432,4.86,4.9,4.9,4.8,4.9,4.9,4.9,5340.0,109350.0,90.4,1838.9,0.17,0.0,14.6,299.6,0.0,0.0,62,0,303,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
10858853,"Awesome · Great Location, Spacious, With Pool!",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/6e44adc6-6c34-4335-bc7d-ab797b96f18f.jpg,34,53578478,Raul,65831869,Elisa,true,21.1526,-86.8248,5,2,2,2.0,false,"TV,Blender,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Room-darkening shades,Hot water kettle,Books and reading material,Ceiling fan,Pets allowed,Hot water,Body soap,Bed linens,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Washer,Dryer,Shower gel,Patio or balcony,First aid kit,Backyard,Essentials,Long term stays allowed,Shampoo,Hangers,Dining table,Hair dryer,Iron,Freezer",false,false,3,Flexible,MXN,35,0,180,4.87,4.8,4.9,4.9,4.9,4.8,4.8,8642.0,172889.0,74.7,1493.4,0.318,0.423,23.7,473.7,31.5,631.0,116,91,249,365,819.0,15919.0,69.7,1355.1,0.133,0.14,9.1,176.9,9.5,185.1,12,4,78,90
10962031,A nice place for a relaxing break!,Private room in condo,private_room,https://a0.muscache.com/im/pictures/0705e747-8f86-469c-b8c6-49198198ea8d.jpg,40,56859940,Ana,"","",true,21.1095,-86.8410,,,1,0.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Books and reading material,Portable fans,Smoking allowed,Ceiling fan,Resort access,Conditioner,Elevator,Free street parking,Laundromat nearby,Outdoor furniture,Hot tub,Hammock,Cleaning products,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Skate ramp,Outdoor dining area,Freezer,Rice maker,Children’s books and toys,Blender,Babysitter recommendations,Bikes,Hot water,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,BBQ grill,Shower gel,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Outdoor playground,Sun loungers,Toaster",false,false,1,Moderate,MXN,12,0,553,4.93,4.9,4.9,4.9,5.0,4.8,4.9,4990.0,100417.0,34.9,697.1,0.397,0.0,13.7,275.1,0.0,0.0,145,0,220,365,729.0,14172.0,40.1,780.2,0.178,0.0,8.1,157.5,0.0,0.0,16,0,74,90
10996595,House with private pool in Cancun!,Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTA5OTY1OTU%3D/original/964e2770-df45-479f-b92e-a03cf103b9f8.jpeg,31,30544542,Cancun,"","",true,21.1552,-86.8269,10,2,3,2.5,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Books and reading material,Smoking allowed,Ceiling fan,Pets allowed,Conditioner,Free street parking,Laundromat nearby,Outdoor furniture,Hot tub,Hammock,Cleaning products,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Washer,Smoke alarm,Carbon monoxide alarm,First aid kit,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Sound system,Children’s books and toys,Blender,Babysitter recommendations,Crib,Pack ’n play/Travel crib,Room-darkening shades,Hot water,Body soap,Outdoor shower,Bed linens,Extra pillows and blankets,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,BBQ grill,Shower gel,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Safe,Dining table,Barbecue utensils,Toaster",false,false,1,Firm,MXN,30,0,688,4.87,4.9,4.9,4.9,4.9,4.8,4.9,29631.0,591924.0,97.2,1940.8,0.833,0.0,81.2,1621.7,0.0,0.0,304,0,61,365,6542.0,127169.0,98.4,1912.6,0.733,0.0,72.7,1413.0,0.0,0.0,66,0,24,90
11047113,Patti's Place. Private Apartment Hotel Zone,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/38fd2842-c8a1-4c9c-9935-3b4fe3a056c9.jpg,32,45387126,Patti,"","",true,21.1361,-86.7516,4,2,2,1.0,false,"TV,Wifi,Waterfront,Air conditioning,Kitchen,Free parking on premises,Room-darkening shades,Hot water kettle,Pets allowed,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Laundromat nearby,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Coffee,Clothing storage,Wine glasses,Smoke alarm,Patio or balcony,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Bathtub",false,false,1,Moderate,MXN,55,0,254,4.87,4.9,4.9,4.8,5.0,4.9,4.8,16862.0,338457.0,100.5,2004.5,0.474,0.0,46.2,927.3,0.0,0.0,173,0,192,365,2335.0,45391.0,113.6,2208.1,0.244,0.0,25.9,504.3,0.0,0.0,22,0,68,90
11087426,Joshua's room 1,Private room in serviced apartment,private_room,https://a0.muscache.com/im/pictures/333f4e32-ff76-4a3c-bdc3-4c97bab3b524.jpg,20,57566111,Margarito,227289886,Maria,true,21.1617,-86.8609,2,1,1,1.0,false,"TV,Blender,Wifi,Air conditioning,Kitchen,Ceiling fan,Hot water,Mini fridge,Bed linens,Extra pillows and blankets,Free street parking,Outdoor furniture,Microwave,Coffee maker,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Carbon monoxide alarm,Patio or balcony,Luggage dropoff allowed,Essentials,Long term stays allowed,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Private entrance,Toaster",true,false,2,Flexible,MXN,0,0,185,4.89,4.9,4.9,4.8,5.0,4.6,4.9,3473.0,69824.0,17.9,358.1,0.529,0.564,9.5,191.3,10.2,204.2,193,23,172,365,635.0,12338.0,17.7,344.3,0.4,0.537,7.1,137.1,9.5,184.1,36,23,54,90
11115570,Casa Cebra by the beach - Playa del Niño,Entire bungalow,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTExMTU1NzA=/original/226e306b-5b86-4b0a-af80-3f6b2c5b8d61.jpeg,107,11737987,Mar,"","",false,21.1924,-86.8082,6,2,4,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Pets allowed,Conditioner,Free street parking,Laundromat nearby,Hammock,Cleaning products,Clothing storage,Wine glasses,Beach access,Fire extinguisher,Bidet,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Pack ’n play/Travel crib,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Shower gel,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Dining table,Sun loungers,Toaster",false,false,3,Firm,MXN,0,0,17,4.76,4.9,5.0,4.8,5.0,5.0,4.8,20489.0,410263.0,101.1,2015.4,0.559,0.578,56.1,1124.0,58.0,1162.2,204,12,161,365,1555.0,30228.0,111.2,2161.8,0.133,0.0,17.3,335.9,0.0,0.0,12,0,78,90
11158960,Amazing Mexican Style  Ch ' ejum bungalow,Entire bungalow,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-11158960/original/a8f34e80-5cc4-4f8b-97d1-2e2621ba752b.jpeg,21,57650451,Andrea,"","",false,21.0802,-86.8474,5,2,5,1.5,false,"TV,Children’s books and toys,Wifi,Pool,Kitchen,Free parking on premises,Smoking allowed,Hot water,Gym,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,BBQ grill,Patio or balcony,First aid kit,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo",true,,1,Moderate,MXN,10,0,51,4.86,4.8,4.9,4.7,5.0,4.5,4.9,5873.0,118426.0,97.5,1953.8,0.156,0.0,16.1,324.5,0.0,0.0,57,0,308,365,508.0,9876.0,73.4,1427.5,0.078,0.0,5.6,109.7,0.0,0.0,7,0,83,90
11206211,Camilo's Luxury Shared Townhouse,Private room in condo,private_room,https://a0.muscache.com/im/pictures/49359f71-11c3-4a50-94ed-e401b57cc182.jpg,24,56068284,Camilo,51925891,Elisa,false,21.1039,-86.7625,2,1,1,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Elevator,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Dryer,Beach access,Carbon monoxide alarm,Patio or balcony,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer",true,false,1,Firm,MXN,35,0,375,4.85,4.9,4.9,4.8,4.9,5.0,4.8,12833.0,258974.0,68.2,1360.6,0.521,0.537,35.2,709.5,36.3,731.6,190,11,175,365,1562.0,30362.0,72.7,1412.8,0.222,0.227,17.4,337.4,17.8,345.0,20,2,70,90
11270722,Cherry Room w/ Organic Mexican Breakfast,Private room in home,private_room,https://a0.muscache.com/im/pictures/fb2c0544-62e9-4510-b406-44cbb1553627.jpg,43,4843064,Merci,59957462,Alicia,true,21.1655,-86.8202,,,1,0.0,false,"TV,Wifi,Air conditioning,Pool,Free parking on premises,Room-darkening shades,Ceiling fan,Hot water,Body soap,Record player,Breakfast,Conditioner,Mini fridge,Mosquito net,Bed linens,Free street parking,Laundromat nearby,Outdoor furniture,Microwave,Piano,Dishes and silverware,Clothing storage,Smoke alarm,Shower gel,Carbon monoxide alarm,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Sun loungers",false,false,1,Firm,MXN,5,0,535,4.93,4.9,5.0,4.9,5.0,4.9,4.9,8954.0,182172.0,53.6,1069.7,0.466,0.0,24.5,499.1,0.0,0.0,170,0,195,365,348.0,6766.0,58.7,1140.3,0.067,0.0,3.9,75.2,0.0,0.0,6,0,84,90
11282182,MARLIN BEAUTIFUL VILLA ON THE BEST BEACH IN CANCUN,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-11282182/original/ca5b5c67-a943-4e1d-817d-8b8793ec1108.jpeg,23,56539901,Maria Elena,"","",false,21.1040,-86.7640,5,2,3,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Elevator,Outdoor furniture,Hot tub,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Clothing storage,Stove,Beach access,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Backyard,Fire extinguisher,Essentials,Long term stays allowed,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area",true,false,3,Firm,MXN,40,0,167,4.71,4.7,4.9,4.7,4.9,4.9,4.7,38454.0,773656.0,151.8,3038.6,0.69,0.0,105.4,2119.6,0.0,0.0,252,0,113,365,4717.0,91694.0,139.0,2702.7,0.378,0.0,52.4,1018.8,0.0,0.0,34,0,56,90
11363630,Amazing Ocean View Penthouse with private patio,Entire condo,entire_home,https://a0.muscache.com/im/pictures/1f3571b7-9f46-4815-9198-690efdf38a54.jpg,39,59539678,Sergio Sebastian,"","",false,21.0505,-86.7830,6,3,5,3.0,false,"TV,Cable TV,Children’s books and toys,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Room-darkening shades,Hot water,Body soap,Resort access,Mini fridge,Elevator,Bed linens,Ethernet connection,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Stove,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Fire extinguisher,Essentials,Long term stays allowed,Safe,Shampoo,Hangers,Hair dryer,Iron,Outdoor dining area,Freezer,Sound system",false,,3,Firm,MXN,0,0,60,4.5,4.6,4.8,4.7,4.9,4.8,4.6,2987.0,61002.0,186.7,3733.8,0.044,0.0,8.2,167.1,0.0,0.0,16,0,349,365,0.0,0.0,178.0,3460.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
11396316,Cancún hotel zone beach studio lagoon view  2705,Room in aparthotel,entire_home,https://a0.muscache.com/im/pictures/airflow/Hosting-11396316/original/07ecd3cc-58c6-4cda-a09b-bf3f9fdaa096.jpg,31,481799,Michelle,86536030,Lisa,true,21.0515,-86.7816,4,,2,1.0,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Books and reading material,Resort access,Conditioner,Elevator,Laundromat nearby,Outdoor furniture,Coffee,Clothing storage,Wine glasses,Beach access,Carbon monoxide alarm,First aid kit,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Children’s books and toys,Blender,Room-darkening shades,Hot water,Body soap,Outdoor shower,Bed linens,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Sun loungers,Toaster",true,,3,Flexible,MXN,0,0,114,4.64,4.7,4.8,4.7,4.8,4.7,4.6,2161.0,44442.0,106.4,2128.9,0.055,0.06,5.9,121.8,6.5,133.5,20,32,345,365,0.0,0.0,102.6,1994.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
11491954,HOTEL ZONE - OCEAN VIEW STUDIO #327,Entire condo,entire_home,https://a0.muscache.com/im/pictures/dea44d45-f061-4fe9-b249-0b8a6ef0410d.jpg,48,7786358,Vincent,378187467,Abril,true,21.1478,-86.7897,4,,2,1.0,false,"TV,Ping pong table,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Resort access,Elevator,Free street parking,Laundromat nearby,Outdoor furniture,Hot tub,Cleaning products,Clothing storage,Beach access,Smoke alarm,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Freezer,Blender,Window guards,Room-darkening shades,Hot water,Body soap,Outdoor shower,Bed linens,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Single level home,Shower gel,Patio or balcony,Long term stays allowed,Sun loungers",true,,3,Strict,MXN,15,0,489,4.72,4.8,4.9,4.7,4.9,4.8,4.7,21250.0,429946.0,94.1,1880.6,0.614,0.626,58.2,1177.9,59.4,1201.0,224,7,141,365,1109.0,21559.0,93.6,1819.3,0.111,0.0,12.3,239.5,0.0,0.0,10,0,80,90
11571126,Beachfront Ocean View 1 Bedroom Condo in Cancun!,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-11571126/original/199d07fd-68c0-4df8-9d6f-3fd137f2e7b0.jpeg,54,35098045,Casie,"","",true,21.0472,-86.7823,4,1,3,1.0,false,"TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Books and reading material,Ceiling fan,Resort access,Elevator,Laundromat nearby,Outdoor furniture,Cleaning products,Heating,Clothing storage,Wine glasses,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Essentials,Hangers,Hair dryer,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Blender,Room-darkening shades,Hot water,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Dining table,Sun loungers,Toaster",false,false,3,Moderate,MXN,0,0,221,4.72,4.8,4.8,4.7,4.8,4.8,4.8,24728.0,494521.0,105.6,2114.5,0.641,0.0,67.7,1354.9,0.0,0.0,234,0,131,365,5025.0,97677.0,98.4,1912.1,0.567,0.0,55.8,1085.3,0.0,0.0,51,0,39,90
