listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days
2380021,4bdrm Villa w/Staff & Ocean View,Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjM4MDAyMQ%3D%3D/original/11055a6d-9f3d-45df-8b17-70dfd40ab5ed.jpeg,77,12158517,Margaret,"","",true,20.5994,-105.2329,8,4,5,4.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Smoking allowed,Pets allowed,Hot water,Breakfast,Free street parking,Coffee maker,Indoor fireplace,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Carbon monoxide alarm,Patio or balcony,Essentials",false,false,3,Strict,MXN,0,0,168,4.93,4.9,5.0,4.9,4.9,4.9,4.9,106800.0,2141505.0,784.3,15711.2,0.381,0.0,292.6,5867.1,0.0,0.0,139,0,226,365,26086.0,507093.0,709.6,13793.2,0.433,0.0,289.8,5634.4,0.0,0.0,39,0,51,90
2418680,The Carriage House- Beach Access+Wifi+Free Laundry,Entire house,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjQxODY4MA%3D%3D/original/e906caac-6016-478b-be22-0327001b844c.jpeg,19,8368604,Jordan,"","",true,20.5943,-105.2405,2,1,1,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Pets allowed,Conditioner,Free street parking,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Outdoor dining area,Freezer,Private entrance,High chair,Blender,Crib,Pack ’n play/Travel crib,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Shower gel,Patio or balcony,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Baking sheet,Toaster",,,,Strict,MXN,76,,6,5.0,5.0,5.0,5.0,5.0,4.8,5.0,8424.0,171018.0,180.3,3608.7,0.126,0.172,23.1,468.5,31.6,640.5,46,98,319,365,1635.0,31785.0,164.6,3199.8,0.111,0.0,18.2,353.2,0.0,0.0,10,0,80,90
2454951,PH SUITE at Boutique Hotel-Romantic ZONE-Gay Beach,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/c07c0eda-2add-4639-807a-ec15cf506fa8.jpg,40,9013154,Raul,"","",false,20.5992,-105.2383,2,1,1,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Pets allowed,Breakfast,Conditioner,Mini fridge,Free street parking,Outdoor furniture,Cleaning products,Clothing storage,Wine glasses,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Outdoor dining area,Freezer,Private entrance,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Shower gel,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Safe",,,2,Strict,MXN,78,,29,4.72,4.6,5.0,4.9,4.9,5.0,4.7,3451.0,71377.0,243.7,4965.2,0.036,0.0,9.5,195.6,0.0,0.0,13,0,352,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
2554065,"POOL OPEN! Spectacular New Complex, Studio",Entire condo,entire_home,https://a0.muscache.com/im/pictures/33772910/aff5229a_original.jpg,25,3726401,Alexander,"","",true,20.5993,-105.2383,2,,1,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Gym,Elevator,Hot tub,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Beach access,Exercise equipment,Patio or balcony,Essentials,Hangers,Hair dryer",true,false,3,Strict,MXN,30,0,137,4.92,5.0,4.8,4.9,4.9,5.0,5.0,7445.0,147393.0,113.5,2270.7,0.181,0.363,20.4,403.8,40.9,809.9,66,183,299,365,2698.0,52445.0,108.1,2101.6,0.278,0.0,30.0,582.7,0.0,0.0,25,0,65,90
2578622,Spectacular SW Corner View Designer Penthouse,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjU3ODYyMg%3D%3D/original/41866c26-a35e-4241-9e27-5eb3ce5a7f82.jpeg,35,4499349,Philip,"426599181,572493150","Jamie,Joshua",false,20.5991,-105.2370,4,2,2,2.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Gym,Resort access,Elevator,Free street parking,Outdoor furniture,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Hot water,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,BBQ grill,Shower gel,Patio or balcony,Long term stays allowed,Barbecue utensils",true,,3,Flexible,MXN,45,0,52,4.96,4.9,4.9,5.0,5.0,5.0,4.9,3620.0,70370.0,308.2,6186.2,0.038,0.088,9.9,192.8,22.6,439.8,14,205,351,365,1002.0,19478.0,243.0,4723.5,0.044,0.0,11.1,216.4,0.0,0.0,4,0,86,90
2615410,Feel at home in Puerto Vallarta,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-2615410/original/1eecfb60-3205-49a3-b826-7369388bedb0.jpeg,16,13394650,Raul,"","",false,20.6416,-105.2336,4,2,2,1.0,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Ceiling fan,Record player,Free street parking,Outdoor furniture,Hammock,Cleaning products,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Sound system,Blender,Room-darkening shades,Hot water,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Backyard,Beach essentials,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Barbecue utensils,Toaster",false,false,7,Moderate,MXN,50,0,23,4.83,4.9,5.0,4.9,4.9,5.0,4.8,8376.0,171112.0,82.4,1647.3,0.271,0.406,22.9,468.8,34.3,701.3,99,121,266,365,703.0,13667.0,78.8,1532.0,0.089,0.09,7.8,151.9,7.9,153.6,8,1,82,90
2634200,Casa Corona Villa downtown 3 blocks to the beach,Entire villa,entire_home,https://a0.muscache.com/im/pictures/airflow/Hosting-2634200/original/72ed8df1-64c7-47a1-b9c8-da535d835f3b.jpg,96,13488533,Dale,"","",true,20.6108,-105.2326,12,6,7,7.0,false,"TV,Wifi,Air conditioning,Babysitter recommendations,Pool,Kitchen,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Hot tub,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Smoke alarm,BBQ grill,Patio or balcony,First aid kit,Backyard,Beach essentials,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Private entrance",false,false,3,Moderate,MXN,0,0,38,5.0,5.0,4.9,4.9,4.9,5.0,5.0,224609.0,4508461.0,1383.6,27755.4,0.438,0.489,615.4,12351.9,686.9,13787.3,160,38,205,365,53701.0,1043896.0,1175.1,22843.5,0.489,0.0,596.7,11598.8,0.0,0.0,44,0,46,90
2643170,CONDO WITH OCEAN VIEW ROMANTIC ZONE,Entire loft,entire_home,https://a0.muscache.com/im/pictures/34658190/f55ba494_original.jpg,34,13532435,Elíseo,"","",true,20.5971,-105.2386,2,1,1,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Gym,Elevator,Free street parking,Hot tub,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Washer,Dryer,Smoke alarm,Patio or balcony,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron",false,false,3,Firm,MXN,29,0,388,4.94,5.0,4.9,5.0,5.0,4.9,4.9,32084.0,653160.0,163.9,3281.2,0.529,0.666,87.9,1789.5,110.6,2252.3,193,75,172,365,2069.0,40219.0,150.9,2933.1,0.156,0.233,23.0,446.9,34.5,670.3,14,30,76,90
2671256,Paradise Found!,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/e361da6d-a997-4e4b-abbf-734f2245329a.jpg,71,13674304,Nora,"","",false,20.5299,-105.2830,6,2,3,2.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Gym,Elevator,Bed linens,Extra pillows and blankets,Hot tub,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Beach access,Smoke alarm,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Essentials",false,,7,Moderate,MXN,75,0,55,4.75,4.9,4.8,4.9,4.9,4.8,4.9,2635.0,52756.0,187.2,3748.7,0.038,0.045,7.2,144.5,8.5,170.2,14,55,351,365,0.0,0.0,176.4,3429.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
2693229,Ocean Front Condo - Puerto Vallarta,Entire condo,entire_home,https://a0.muscache.com/im/pictures/3f7a5186-3179-4159-9568-2080118c524a.jpg,27,11693438,Te’o,"","",false,20.5747,-105.2489,4,2,2,2.5,false,"Blender,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Books and reading material,Ceiling fan,Hot water,Elevator,Bed linens,Free street parking,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Wine glasses,Beach access,Patio or balcony,Backyard,Essentials,Lock on bedroom door,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Sun loungers",false,false,6,Firm,MXN,125,0,24,4.83,4.9,4.8,4.8,5.0,4.9,4.6,15522.0,318027.0,220.1,4402.7,0.189,0.0,42.5,871.3,0.0,0.0,69,0,296,365,0.0,0.0,211.5,4111.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
2727580,"Loft Nutria 3, Romantic Zone & Close to Beach",Entire condo,entire_home,https://a0.muscache.com/im/pictures/cab77bf9-e808-491a-8300-050eede8171d.jpg,16,19209948,Devin,13958403,Randy,false,20.6041,-105.2317,4,2,2,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Books and reading material,Ceiling fan,Pets allowed,Free street parking,Outdoor furniture,Cleaning products,Clothing storage,Wine glasses,Washer,Dryer,Carbon monoxide alarm,First aid kit,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Blender,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Baking sheet,Barbecue utensils,Toaster",false,false,4,Firm,MXN,50,0,115,4.79,4.9,4.9,4.7,4.9,4.8,4.8,23481.0,476605.0,112.3,2254.9,0.534,0.604,64.3,1305.8,72.7,1475.6,195,42,170,365,1925.0,37422.0,85.7,1665.5,0.233,0.438,21.4,415.8,40.1,779.6,21,42,69,90
2752896,Los Muertos! Great Location - Private Courtyard!,Entire condo,entire_home,https://a0.muscache.com/im/pictures/2e0a27ed-e20a-4a28-b40c-1c1fadda1a87.jpg,29,14081391,Michael,"","",false,20.5988,-105.2374,2,1,2,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Hot water kettle,Paid parking off premises,Books and reading material,Portable fans,Ceiling fan,Pets allowed,Conditioner,Free street parking,Outdoor furniture,Cleaning products,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Sound system,Blender,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,BBQ grill,Shower gel,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Baking sheet,Barbecue utensils,Sun loungers,Toaster",false,false,4,Firm,MXN,100,0,27,4.93,4.9,4.9,4.8,4.9,4.9,4.8,16742.0,341817.0,211.6,4231.4,0.208,0.392,45.9,936.5,86.3,1761.9,76,171,289,365,0.0,0.0,196.8,3825.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48,90,90
2838099,COZY & HANDY STUDIO BY THE BEACH,Entire condo,entire_home,https://a0.muscache.com/im/pictures/43846846/ddccc83b_original.jpg,38,14518633,Juan Pablo,"","",false,20.6072,-105.2351,3,1,2,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Paid parking off premises,Books and reading material,Ceiling fan,Hot water,Bed linens,Extra pillows and blankets,Ethernet connection,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Paid parking on premises,Coffee,Stove,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Fire extinguisher,Essentials,Long term stays allowed,Safe,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Private entrance,Toaster",false,false,4,Strict,MXN,35,0,289,4.77,4.8,4.9,4.7,4.9,4.9,4.8,13191.0,267943.0,60.0,1200.5,0.57,0.654,36.1,734.1,41.5,842.6,208,47,157,365,928.0,18039.0,53.1,1031.8,0.178,0.258,10.3,200.4,15.0,291.0,16,28,74,90
2919240,Ocean Front 2bd/2ba Condo on beach,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjkxOTI0MA%3D%3D/original/2b4f6f35-8054-470c-b46a-c77335051f3e.jpeg,61,12158517,Margaret,"","",true,20.5987,-105.2394,4,2,3,2.0,false,"TV,Cable TV,Beach access,Wifi,Carbon monoxide alarm,Air conditioning,Pool,Kitchen,Essentials,Smoking allowed,Elevator,Free street parking,Coffee maker,Dishes and silverware",false,false,3,Strict,MXN,0,0,59,4.92,4.9,4.8,5.0,4.8,5.0,4.8,60417.0,1234282.0,401.6,8026.7,0.414,0.0,165.5,3381.6,0.0,0.0,151,0,214,365,2567.0,49901.0,398.4,7745.4,0.078,0.0,28.5,554.5,0.0,0.0,7,0,83,90
2928092,"Best Location & Spectacular Views, Zona Romantica",Entire condo,entire_home,https://a0.muscache.com/im/pictures/37729495/eecc14d6_original.jpg,34,3074734,Ed,"","",false,20.6003,-105.2342,5,2,3,2.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Washer,Dryer,BBQ grill,Patio or balcony,Essentials,Long term stays allowed,Hangers,Hair dryer,Iron",false,false,5,Firm,MXN,0,0,21,4.48,4.6,4.7,4.4,4.8,4.8,4.6,9327.0,192301.0,165.1,3310.6,0.137,0.37,25.6,526.9,69.1,1424.5,50,230,315,365,0.0,0.0,141.0,2741.2,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90
2942152,1 BR 2 BA Penthouse Los Muertos Beach 1200 SF,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/prohost-api/Hosting-2942152/original/1d209cf7-7b9a-4d68-8bf1-96ca2dff226d.jpeg,34,14339463,John,"","",true,20.5965,-105.2383,4,1,3,2.0,false,"TV,Cable TV,Blender,Wifi,Air conditioning,Pool,Free parking on premises,Ceiling fan,Gym,Resort access,Elevator,Bed linens,Hot tub,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishwasher,Cooking basics,Oven,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Safe,Hangers,Hair dryer,Iron,Dedicated workspace,Toaster",,,10,Moderate,MXN,50,,157,4.89,4.9,4.9,4.9,4.9,4.9,4.8,8299.0,167110.0,307.8,6267.0,0.077,0.103,22.7,457.8,30.4,612.1,28,92,337,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
3013094,Ocean View 1Br Condo-Balcony-Beach-Pool - 502,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/prohost-api/Hosting-3013094/original/19c9ab88-6ff5-4e2f-b1c3-68ec383499d3.jpeg,56,983060,Naya Home By Casago,"","",true,20.6032,-105.2379,2,1,1,1.0,false,"High chair,TV,Wifi,Waterfront,Air conditioning,Babysitter recommendations,Pool,Kitchen,Pack ’n play/Travel crib,Hot water,Elevator,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hair dryer,Dedicated workspace,Outdoor dining area,Sun loungers,Toaster",true,true,2,Super Strict 30 Days,MXN,30,0,20,4.9,4.9,5.0,4.8,5.0,5.0,4.8,18258.0,361768.0,154.9,3118.3,0.356,0.613,50.0,991.1,86.1,1706.5,130,153,235,365,6317.0,122796.0,122.1,2372.6,0.533,0.578,70.2,1364.4,76.1,1479.5,48,7,42,90
3069555,Oversized modern / traditional condominium.,Entire condo,entire_home,https://a0.muscache.com/im/pictures/b95fc4e6-b41c-4469-af52-c76622badbf5.jpg,25,11555198,Pepe,"","",false,20.6612,-105.2508,4,2,8,2.0,false,"TV,Cable TV,Blender,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Books and reading material,Ceiling fan,Hot water,Resort access,Elevator,Bed linens,Extra pillows and blankets,Free street parking,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Wine glasses,Washer,Dryer,Single level home,Beach access,BBQ grill,Carbon monoxide alarm,Patio or balcony,Backyard,Essentials,Long term stays allowed,Lock on bedroom door,Cleaning before checkout,Hangers,Outdoor dining area,Freezer",false,false,5,Firm,MXN,50,0,31,4.84,4.9,4.8,4.8,4.9,5.0,4.9,4197.0,83571.0,87.0,1736.2,0.134,0.331,11.5,229.0,28.4,564.7,49,217,316,365,890.0,17300.0,96.2,1870.0,0.111,0.161,9.9,192.2,14.4,279.0,10,28,80,90
3163382,Breathtaking 2 story Beachfront  penthouse,Entire condo,entire_home,https://a0.muscache.com/im/pictures/4cf5d392-9ff7-4540-b641-a8a4a667dc12.jpg,72,16018215,Atousa,31538841,Saeid,false,20.6624,-105.2554,10,4,5,4.5,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Hot water kettle,Books and reading material,Ceiling fan,Gym,Conditioner,Elevator,Outdoor furniture,Hot tub,Cleaning products,Heating,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Kayak,Hair dryer,Iron,Outdoor dining area,Freezer,Private entrance,Sound system,Bathtub,Blender,Hot water,Body soap,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Sauna,Stove,BBQ grill,Shower gel,Patio or balcony,Beach essentials,Luggage dropoff allowed,Safe,Cleaning before checkout,Dining table,Baking sheet,Barbecue utensils,Sun loungers,Toaster",false,false,3,Moderate,MXN,200,0,41,4.85,4.8,5.0,4.8,4.9,5.0,4.8,102660.0,2099715.0,1097.5,22013.8,0.227,0.238,281.3,5752.6,294.2,6016.4,83,16,282,365,3693.0,71788.0,971.5,18885.6,0.044,0.0,41.0,797.6,0.0,0.0,4,0,86,90
3182167,Apartment in Puerto Vallarta 2  Casa Olga,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-3182167/original/9de7eed2-67ee-468d-880a-2fe2ab395d0d.jpeg,21,11217177,Olga,218280177,García,false,20.5615,-105.2464,2,1,1,1.0,false,"Wifi,Waterfront,Air conditioning,Kitchen,Free parking on premises,Portable fans,Smoking allowed,Free street parking,Laundromat nearby,Outdoor furniture,Drying rack for clothing,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Essentials,Lock on bedroom door,Hangers,Hair dryer,Iron,Outdoor dining area,Freezer,Private entrance,Blender,Window guards,Room-darkening shades,Hot water,Body soap,Mosquito net,Bed linens,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Dining table,Toaster",true,,3,Strict,MXN,10,0,73,4.73,4.9,5.0,4.8,5.0,4.7,4.7,2737.0,56310.0,45.8,913.9,0.175,0.185,7.5,154.3,7.9,162.7,64,19,301,365,0.0,0.0,55.9,1086.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
3405533,Perfect Place Velas Vallarta Resort,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-3405533/original/9ab36d44-2e6d-4d0a-a6c5-6c7e1c408091.jpeg,57,17175400,Alberto,"","",true,20.6650,-105.2602,8,3,5,2.0,false,"TV,Cable TV,Ping pong table,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Books and reading material,Ceiling fan,Gym,Resort access,Elevator,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Outdoor dining area,Bathtub,Baby safety gates,Children’s books and toys,Window guards,Table corner guards,Crib,Pack ’n play/Travel crib,Room-darkening shades,Children’s dinnerware,Hot water,Body soap,Outdoor shower,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Single level home,Exercise equipment,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Toaster",true,false,3,Flexible,MXN,21,0,253,4.8,4.9,4.9,4.6,4.9,5.0,4.8,88542.0,1809142.0,565.3,11391.5,0.362,0.399,242.6,4956.6,267.5,5465.7,132,34,233,365,6292.0,122311.0,390.6,7592.3,0.178,0.0,69.9,1359.0,0.0,0.0,16,0,74,90
3490263,Unleash Your Perfect Oceanfront Experience¡,Entire condo,entire_home,https://a0.muscache.com/im/pictures/65882356/6cc97f8d_original.jpg,35,14518633,Juan Pablo,"","",false,20.6086,-105.2366,3,1,1,1.0,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Paid parking off premises,Hot water,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Paid parking on premises,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Fire extinguisher,Essentials,Long term stays allowed,Hangers,Hair dryer,Iron",false,false,4,Strict,MXN,0,0,209,4.82,4.8,4.8,4.6,4.9,4.9,4.8,20372.0,410213.0,73.8,1478.0,0.74,0.774,55.8,1123.9,58.4,1175.4,270,16,95,365,2843.0,55263.0,64.5,1253.6,0.489,0.595,31.6,614.0,38.4,746.8,44,16,46,90
3589429,"Loft Nutria 1, Romantic Zone & Close to Beach",Entire condo,entire_home,https://a0.muscache.com/im/pictures/14b45cca-ea6d-4320-bb9f-d971d88facd2.jpg,15,19209948,Devin,13958403,Randy,false,20.6022,-105.2332,4,2,2,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Books and reading material,Ceiling fan,Pets allowed,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Carbon monoxide alarm,First aid kit,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Blender,Window guards,Hot water,Body soap,Outdoor shower,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,BBQ grill,Shower gel,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Baking sheet,Barbecue utensils,Toaster",false,false,2,Firm,MXN,50,0,117,4.85,4.8,5.0,4.7,4.9,4.9,4.8,26126.0,527777.0,103.9,2091.6,0.671,0.684,71.6,1446.0,73.0,1474.2,245,7,120,365,3281.0,63777.0,63.7,1238.5,0.567,0.614,36.5,708.6,39.5,768.4,51,7,39,90
