listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days
16055572,"Queen Studio 1EF Fast Wi-Fi, Pool, Kitchen & Porch",Entire condo,entire_home,https://a0.muscache.com/im/pictures/61bcf3fb-4a5c-44c3-8e8c-ca9115a7e74c.jpg,25,7654372,Sherri,"","",true,20.4997,-86.9431,2,1,1,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Hot water kettle,Portable fans,Ceiling fan,Free street parking,Laundromat nearby,Outdoor furniture,Hammock,Cleaning products,Clothing storage,Washer,Dryer,Beach access,Smoke alarm,First aid kit,Fire extinguisher,Essentials,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Blender,Hot water,Body soap,Bed linens,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Backyard,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Barbecue utensils,Toaster",false,false,4,Strict,MXN,0,0,137,4.82,4.9,4.9,4.9,5.0,4.5,4.8,3869.0,79342.0,58.8,1179.0,0.153,0.0,10.6,217.4,0.0,0.0,56,0,309,365,0.0,0.0,50.1,974.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
16068758,Sunset Home Cozumel Island,Entire home,entire_home,https://a0.muscache.com/im/pictures/6c4065c0-12ce-438c-afd7-313ff7f16bb0.jpg,85,104680327,Bertha & Mike,34050968,Ksenia,false,20.4951,-86.9648,6,3,4,3.0,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Books and reading material,Ceiling fan,Outdoor furniture,Cleaning products,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Essentials,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Sound system,Baby bath,Children’s books and toys,Blender,Crib,Pack ’n play/Travel crib,Room-darkening shades,Game console,Hot water,Body soap,Outdoor shower,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Backyard,Luggage dropoff allowed,Safe,Cleaning before checkout,Dining table,Baking sheet,Barbecue utensils,Sun loungers,Toaster",false,false,3,Firm,MXN,45,0,119,4.84,4.8,5.0,4.8,5.0,4.9,4.8,50989.0,1028874.0,223.1,4467.4,0.611,0.68,139.7,2818.8,155.5,3136.8,223,37,142,365,4070.0,79117.0,204.6,3976.6,0.222,0.377,45.2,879.1,76.8,1492.8,20,37,70,90
16134363,3 | Garden Level: King‑Bed w/ Kitchen,Room in hotel,private_room,https://a0.muscache.com/im/pictures/1c94d5b5-47b5-4153-8269-616a0f3827c7.jpg,20,371625720,Emma,89381124,⁨Miguel A.⁩,true,20.5042,-86.9492,2,1,1,1.0,false,"TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Paid parking off premises,Books and reading material,Portable fans,Pets allowed,Mini fridge,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Heating,Paid parking on premises,Clothing storage,Wine glasses,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Blender,Crib,Room-darkening shades,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Shower gel,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table",true,false,1,Flexible,MXN,16,0,237,4.84,4.9,4.9,4.9,4.9,4.8,4.9,5385.0,108201.0,34.5,690.4,0.419,0.56,14.8,296.4,19.7,396.3,153,92,212,365,868.0,16872.0,32.5,632.6,0.289,0.0,9.6,187.5,0.0,0.0,26,0,64,90
16135811,"Casa Martillo Condo  #3, two bedroom/2 bath",Entire condo,entire_home,https://a0.muscache.com/im/pictures/94b8e650-3358-45bf-a8ad-2324c7e1a712.jpg,10,4880178,David,"","",false,20.5000,-86.9571,6,2,3,2.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Pack ’n play/Travel crib,Free parking on premises,Hot water,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,BBQ grill,Patio or balcony,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Hangers,Hair dryer,Iron,Private entrance",false,,5,Strict,MXN,30,0,7,5.0,5.0,5.0,5.0,5.0,5.0,5.0,3097.0,63689.0,128.9,2578.0,0.063,0.0,8.5,174.5,0.0,0.0,23,0,342,365,0.0,0.0,124.9,2428.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
16312515,Oceanfront Relaxing Apartment (center of Cozumel),Entire condo,entire_home,https://a0.muscache.com/im/pictures/43e3a7dc-9464-49ec-910c-b9bc13655cd8.jpg,15,106738226,Liz Y Luis,"","",false,20.5085,-86.9545,4,1,3,1.0,false,"TV,Window guards,Wifi,Air conditioning,Kitchen,Room-darkening shades,Paid parking off premises,Hot water,Bed linens,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Beach access,Carbon monoxide alarm,Patio or balcony,First aid kit,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Iron,Dedicated workspace,Private entrance",false,false,5,Moderate,MXN,0,0,82,5.0,5.0,5.0,5.0,5.0,5.0,5.0,15532.0,318191.0,128.6,2574.9,0.318,0.477,42.6,871.8,63.9,1309.4,116,122,249,365,1364.0,26516.0,123.4,2397.9,0.122,0.131,15.2,294.6,16.2,315.7,11,6,79,90
16476693,Stylish - King bed with Rooftop Sundeck and Pool !,Room in boutique hotel,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-16476693/original/858615c9-e4c3-4299-8522-102aad549154.jpeg,8,8990367,Thomas,"","",false,20.5124,-86.9476,2,1,1,1.0,false,"TV,Wifi,Air conditioning,Pool,Ceiling fan,Pets allowed,Hot water,Body soap,Conditioner,Bed linens,Extra pillows and blankets,Outdoor furniture,Cleaning products,Refrigerator,Clothing storage,Luggage dropoff allowed,Essentials,Long term stays allowed,Safe,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Sun loungers,Private entrance",true,false,1,Flexible,MXN,8,0,75,4.48,4.5,4.9,4.8,4.7,5.0,4.5,5494.0,108884.0,100.6,2011.3,0.148,0.0,15.1,298.3,0.0,0.0,54,0,311,365,2357.0,45818.0,100.7,1957.8,0.256,0.0,26.2,509.1,0.0,0.0,23,0,67,90
16496877,1 | Garden Level: King‑Bed w/ Kitchen,Room in boutique hotel,private_room,https://a0.muscache.com/im/pictures/dd81670c-3458-4bc8-9915-927f68b8f17c.jpg,12,371625720,Emma,89381124,⁨Miguel A.⁩,true,20.5042,-86.9492,2,1,1,1.0,false,"TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Books and reading material,Portable fans,Pets allowed,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Clothing storage,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Room-darkening shades,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table",true,false,1,Flexible,MXN,16,0,194,4.82,4.8,4.9,4.9,4.9,4.8,4.9,7798.0,155179.0,38.8,775.1,0.559,0.669,21.4,425.1,25.6,508.8,204,60,161,365,2043.0,39716.0,34.2,664.2,0.656,0.663,22.7,441.3,23.0,446.2,59,1,31,90
16534673,Harley Suite by Chankanaab with car for rent,Entire condominium,entire_home,https://a0.muscache.com/im/pictures/7624389a-c53b-4de2-91d7-74dea8bca7c3.jpg,22,3861918,Daniel,"","",true,20.4511,-86.9853,2,1,1,1.0,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Room-darkening shades,Hot water,Elevator,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Smoke alarm,BBQ grill,Carbon monoxide alarm,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron",false,false,,Moderate,MXN,37,0,56,4.89,4.9,4.9,4.9,5.0,4.7,4.9,2120.0,42676.0,40.8,815.0,0.14,0.21,5.8,116.9,8.7,175.6,51,122,314,365,206.0,4004.0,41.2,801.5,0.056,0.0,2.3,44.5,0.0,0.0,5,0,85,90
16535959,"Nice room with Balcony, King bed, & Pool !",Room in boutique hotel,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-16535959/original/a21130dc-98cc-4290-ba84-2341c4159f52.jpeg,23,8990367,Thomas,"","",false,20.5140,-86.9472,2,1,1,1.0,false,"Air conditioning,Pool,Room-darkening shades,Ceiling fan,Hot water,Body soap,Conditioner,Mini fridge,Bed linens,Extra pillows and blankets,Cleaning products,Refrigerator,Clothing storage,Luggage dropoff allowed,Essentials,Long term stays allowed,Safe,Shampoo,Lock on bedroom door,Cleaning before checkout,Hangers,Hair dryer,Iron,Sun loungers",true,false,1,Flexible,MXN,20,0,42,4.76,4.8,4.8,4.8,4.8,5.0,4.8,5813.0,115108.0,137.1,2739.4,0.112,0.0,15.9,315.4,0.0,0.0,41,0,324,365,3216.0,62516.0,138.0,2683.3,0.244,0.0,35.7,694.6,0.0,0.0,22,0,68,90
16567038,Cozy Suite near the sea with car for rent,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/airflow/Hosting-16567038/original/9082d4d0-e0f7-4466-b4b0-018a1d6d8242.jpg,39,3861918,Daniel,"","",true,20.4531,-86.9842,2,1,1,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Elevator,Bed linens,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Stove,Dryer,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron",false,false,1,Moderate,MXN,32,0,119,4.91,4.9,5.0,4.9,4.8,4.8,4.9,6737.0,135803.0,44.5,887.2,0.416,0.474,18.5,372.1,21.0,423.1,152,44,213,365,690.0,13413.0,47.1,916.5,0.167,0.0,7.7,149.0,0.0,0.0,15,0,75,90
16605695,Charming colonial house steps ocean,Entire home,entire_home,https://a0.muscache.com/im/pictures/ed3147fe-1812-46d6-9c96-39d66cdc375e.jpg,41,30013448,Martha,"","",true,20.5122,-86.9458,8,3,5,2.0,false,"TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Smoking allowed,Hot water,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Backyard,Essentials,Shampoo,Hangers,Hair dryer,Iron,Private entrance",false,false,2,Firm,MXN,0,0,54,4.91,4.9,5.0,5.0,4.9,4.9,4.9,3582.0,73193.0,143.2,2864.7,0.066,0.069,9.8,200.5,10.3,210.3,24,17,341,365,0.0,0.0,135.1,2625.8,0.0,0.0,0.0,0.0,0.0,0.0,0,17,90,90
16639577,2 blocks from the sea. Private room with a king bed,Private room in guest suite,private_room,https://a0.muscache.com/im/pictures/airflow/Hosting-16639577/original/42b2505b-684b-4b32-906f-4b71c29ac83a.jpg,36,17132146,Leydi,"","",true,20.5079,-86.9493,2,1,1,1.0,false,"TV,Blender,Wifi,Air conditioning,Babysitter recommendations,Kitchen,Room-darkening shades,Paid parking off premises,Hot water,Body soap,Bed linens,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Coffee,Clothing storage,Stove,Carbon monoxide alarm,Patio or balcony,First aid kit,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Cleaning before checkout,Hangers,Iron,Outdoor dining area,Private entrance,Toaster",true,false,2,Firm,MXN,0,0,70,4.87,4.9,5.0,4.9,5.0,5.0,4.9,5941.0,120418.0,48.2,965.0,0.329,0.0,16.3,329.9,0.0,0.0,120,0,245,365,794.0,15434.0,42.7,830.7,0.211,0.0,8.8,171.5,0.0,0.0,19,0,71,90
16664202,Puerta del Mar Cozumel Jr. Ocean View Suite,Private room in bed and breakfast,private_room,https://a0.muscache.com/im/pictures/57ff4339-a216-45dd-b6b7-69beff372480.jpg,56,34049995,Raul,"","",false,20.5248,-86.9416,,,2,0.0,false,"TV,Cable TV,Window guards,Wifi,Air conditioning,Crib,Free parking on premises,Room-darkening shades,Hot water,Gym,Breakfast,Bed linens,Hot tub,Clothing storage,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Safe,Shampoo,Hangers,Hair dryer,Iron,Baby bath",true,,1,Flexible,MXN,18,0,93,4.82,4.9,5.0,4.9,4.9,4.8,4.9,6745.0,137824.0,118.3,2368.1,0.151,0.179,18.5,377.6,22.0,448.9,55,58,310,365,449.0,8729.0,111.6,2168.5,0.044,0.057,5.0,97.0,6.4,124.7,4,20,86,90
16705590,Room Taquito/Hacienda Boutique B&B/Spa/Adults Only,Private room in bed and breakfast,private_room,https://a0.muscache.com/im/pictures/fa46cfac-ec59-4ee4-8e9d-4bbbc2e57190.jpg,75,81162010,Patricia,"105412256,129014208,433971723","Samantha,Mariana,Yess",true,20.4932,-86.9454,,,1,0.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Books and reading material,Portable fans,Breakfast,Conditioner,Free street parking,Laundromat nearby,Outdoor furniture,Hot tub,Hammock,Cleaning products,Coffee,Clothing storage,Wine glasses,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Outdoor kitchen,Private entrance,Blender,Room-darkening shades,Hot water,Body soap,Outdoor shower,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,BBQ grill,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Barbecue utensils,Toaster",true,false,2,Strict,MXN,0,0,62,4.98,5.0,5.0,5.0,5.0,4.8,5.0,1952.0,37998.0,62.2,1243.0,0.085,0.19,5.3,104.1,12.0,233.1,31,202,334,365,906.0,17612.0,65.2,1266.8,0.156,0.0,10.1,195.7,0.0,0.0,14,0,76,90
