listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days
17715043,Family Condo Walk to the Beach & All the Hot Spots,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-17715043/original/2b71876f-d533-43f3-8039-50a7830f86b5.jpeg,52,27709563,Olaya,96834993,Sharuna,true,22.8948,-109.9087,6,3,5,2.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Hot water kettle,Books and reading material,Ceiling fan,Conditioner,Elevator,Laundromat nearby,Outdoor furniture,Cleaning products,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Blender,Room-darkening shades,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Patio or balcony,Beach essentials,Long term stays allowed,Dining table,Baking sheet,Toaster",false,false,3,Moderate,MXN,100,0,121,4.79,4.8,4.8,4.8,4.9,4.7,4.8,21316.0,426060.0,92.6,1848.6,0.616,0.0,58.4,1167.3,0.0,0.0,225,0,140,365,6207.0,120660.0,98.9,1921.9,0.678,0.0,69.0,1340.7,0.0,0.0,61,0,29,90
17730292,House in the heart of Cabo San Lucas,Entire home,entire_home,https://a0.muscache.com/im/pictures/42846909-91e5-4703-a715-34a2cbaa92eb.jpg,23,139848438,Cesar,107937946,Dulce,true,22.8869,-109.9138,4,2,2,1.0,false,"TV,Wifi,Air conditioning,Kitchen,Ceiling fan,Free street parking,Outdoor furniture,Cleaning products,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Washer,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Private entrance,Sound system,Blender,Room-darkening shades,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Shower gel,Backyard,Beach essentials,Luggage dropoff allowed,Safe,Dining table,Toaster",false,false,2,Moderate,MXN,27,0,124,4.94,4.9,4.9,5.0,5.0,4.9,4.9,18637.0,374381.0,83.2,1662.3,0.627,0.0,51.1,1025.7,0.0,0.0,229,0,136,365,3624.0,70448.0,85.0,1651.9,0.478,0.0,40.3,782.8,0.0,0.0,43,0,47,90
17733319,Turquoise room,Private room in loft,private_room,https://a0.muscache.com/im/pictures/817d3638-50a1-4bb3-b5b1-76a7af1f4055.jpg,6,120916174,M. Lourdes,"","",false,22.8812,-109.9131,2,1,1,1.0,false,"TV,Smoke alarm,Wifi,Air conditioning,First aid kit,Fire extinguisher,Luggage dropoff allowed,Kitchen,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Hot water,Iron,Dedicated workspace,Outdoor furniture,Private entrance",true,false,1,Flexible,MXN,13,0,47,4.96,4.9,4.9,5.0,5.0,5.0,4.9,7392.0,149135.0,77.6,1550.6,0.26,0.295,20.3,408.6,23.0,463.2,95,43,270,365,1963.0,38161.0,79.2,1539.8,0.278,0.0,21.8,424.0,0.0,0.0,25,0,65,90
17763811,A whale size view..  Casa Pescado 3 Bed @ Copala,Entire condo,entire_home,https://a0.muscache.com/im/pictures/bee123c2-63d4-42f3-8ff7-a4efd6ce0d0d.jpg,49,90431809,Arturo,"","",false,22.8837,-109.9533,6,3,4,3.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Gym,Elevator,Bed linens,Extra pillows and blankets,Ethernet connection,Hot tub,Microwave,Coffee maker,Refrigerator,Washer,Dryer,Beach access,Smoke alarm,BBQ grill,Carbon monoxide alarm,Patio or balcony,First aid kit,Beach essentials,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron",false,,2,Strict,MXN,100,0,17,4.94,5.0,4.9,4.9,5.0,4.8,4.9,7041.0,140814.0,321.1,6430.6,0.06,0.086,19.3,385.8,27.4,547.9,22,108,343,365,2280.0,44322.0,287.9,5595.7,0.089,0.0,25.3,492.5,0.0,0.0,8,0,82,90
17905516,Pueblo Bonito Sunset Beach Junior Suite,Room in resort,hotel_room,https://a0.muscache.com/im/pictures/cb7ce1eb-af7a-498d-808d-3b344f170d85.jpg?aki_policy=medium,23,31746895,,"","",true,22.8770,-109.9360,4,0,2,1.0,,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Gym,Elevator,Hot tub,Heating,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,High chair,Crib,Pack ’n play/Travel crib,Hot water,Microwave,Coffee maker,Dishes and silverware,Cooking basics,Luggage dropoff allowed,Long term stays allowed",,,3,Strict,MXN,0,0,76,4.99,4.9,4.9,5.0,5.0,5.0,4.9,16786.0,339824.0,354.0,7082.1,0.126,0.0,46.0,931.0,0.0,0.0,46,0,319,365,0.0,0.0,331.2,6438.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
17946145,"Cabo Center, Ocean view, Huge Room!",Private room in home,private_room,https://a0.muscache.com/im/pictures/a30f0636-c58e-45dd-b88e-a98dc4b1fcb6.jpg,19,35506630,Zon,"","",true,22.8835,-109.9162,,,2,0.0,false,"Ping pong table,Wifi,Air conditioning,Kitchen,Board games,Free parking on premises,Hot water kettle,Paid parking off premises,Portable fans,Smoking allowed,Ceiling fan,Mini fridge,Free street parking,Laundromat nearby,Outdoor furniture,Drying rack for clothing,Coffee,Clothing storage,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Outdoor dining area,Freezer,Private entrance,Blender,Room-darkening shades,Hot water,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,BBQ grill,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Safe,Toaster",false,false,1,Moderate,MXN,15,0,655,4.96,5.0,4.9,4.9,5.0,5.0,5.0,9869.0,198808.0,45.9,917.6,0.595,0.756,27.0,544.7,34.4,692.7,217,78,148,365,504.0,9797.0,45.3,880.6,0.133,1.0,5.6,108.9,42.0,816.4,12,78,78,90
18093168,Beautiful Mexican hideaway,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-18093168/original/13cac5db-c2c6-48da-aeda-15541d33204f.jpeg,32,303356630,Condos Roca Vista,124608082,Esperanza,true,22.8862,-109.9139,2,1,2,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Books and reading material,Ceiling fan,Mini fridge,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Private entrance,Blender,Room-darkening shades,Hot water,Body soap,Outdoor shower,Mosquito net,Bed linens,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Safe,Sun loungers",false,false,2,Flexible,MXN,35,0,172,4.87,4.9,5.0,4.8,5.0,4.9,4.9,3419.0,68991.0,61.6,1232.4,0.159,0.0,9.4,189.0,0.0,0.0,58,0,307,365,595.0,11565.0,58.3,1133.3,0.122,0.0,6.6,128.5,0.0,0.0,11,0,79,90
18122772,Spacious 2BD Penthouse. 2 blocks from Medano Beach,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-18122772/original/ab0e56e0-cea5-4683-b7b2-90672675628e.jpeg,17,9189293,Alex,"","",true,22.8948,-109.9085,4,2,2,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Books and reading material,Ceiling fan,Conditioner,Elevator,Free street parking,Outdoor furniture,Cleaning products,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Blender,Crib,Children’s dinnerware,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Toaster",true,false,2,Firm,MXN,40,0,155,4.82,4.8,4.8,4.9,5.0,4.8,4.8,9044.0,184830.0,120.9,2422.2,0.195,0.215,24.8,506.4,27.3,558.4,71,34,294,365,0.0,0.0,108.8,2114.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
18173310,Ocean View Golfer's Paradise Penthouse,Entire condo,entire_home,https://a0.muscache.com/im/pictures/e6681b9e-bc00-4687-aad8-44d4c8baf4e0.jpg,20,125361953,Brian,69709177,Joyce,true,22.8889,-109.9803,6,2,3,2.5,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Room-darkening shades,Hot water,Gym,Conditioner,Elevator,Coffee maker,Dishes and silverware,Heating,Cooking basics,Washer,Dryer,Smoke alarm,Shower gel,Carbon monoxide alarm,Fire extinguisher,Essentials,Safe,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Private entrance",false,false,2,Moderate,MXN,41,0,18,5.0,5.0,5.0,5.0,5.0,5.0,5.0,72409.0,1477545.0,599.0,11994.9,0.318,0.407,198.4,4048.1,254.1,5184.4,116,80,249,365,565.0,10983.0,550.8,10706.6,0.011,0.032,6.3,122.0,18.2,354.3,1,59,89,90
18176386,Cozy Private Studio/Apartment at Cabo Downtown.,Entire condo,entire_home,https://a0.muscache.com/im/pictures/dac93ee5-5dcb-4633-bdc5-7c0e7d8a0563.jpg,29,52768348,Enrique,"30970125,232369404","Jorge Ernesto,Elodia",false,22.8936,-109.9134,2,1,1,1.0,false,"Wifi,Air conditioning,Kitchen,Free parking on premises,Ceiling fan,Hot water,Body soap,Free street parking,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Clothing storage,Stove,Shower gel,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Shampoo,Lock on bedroom door,Hangers,Dining table,Hair dryer,Iron,Freezer,Toaster",true,false,3,Firm,MXN,0,0,305,4.72,4.8,4.8,4.8,4.8,4.8,4.8,9706.0,194802.0,39.6,790.0,0.679,0.749,26.6,533.7,29.3,588.5,248,34,117,365,1287.0,25017.0,41.7,810.3,0.344,0.554,14.3,278.0,23.0,446.7,31,34,59,90
18306867,The Cabo Penthouse,Entire townhouse,entire_home,https://a0.muscache.com/im/pictures/da34e971-0525-4410-b83d-979f33eac784.jpg,45,126616402,Lyle,"","",false,22.8810,-109.9181,6,3,3,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Books and reading material,Ceiling fan,Gym,Elevator,Outdoor furniture,Hot tub,Heating,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Sound system,Blender,Room-darkening shades,Hot water,Bed linens,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Exercise equipment,Patio or balcony,Dining table,Baking sheet,Barbecue utensils,Toaster",false,false,4,Firm,MXN,199,0,108,4.92,4.9,4.7,4.9,4.9,4.9,4.8,27271.0,555565.0,388.1,7760.8,0.175,0.255,74.7,1522.1,108.6,2213.4,64,114,301,365,0.0,0.0,395.4,7685.3,0.0,0.0,0.0,0.0,0.0,0.0,0,58,90,90
18371918,Casa Isabella 2 blocks to downtown @Cabo Pedregal,Entire home,entire_home,https://a0.muscache.com/im/pictures/97cd0654-ea12-4282-9b48-0e7186e73f50.jpg,38,29287920,Ana Patricia,137385691,Hope,true,22.8783,-109.9148,8,4,5,4.5,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Smoking allowed,Ceiling fan,Pets allowed,Conditioner,Mini fridge,Free street parking,Outdoor furniture,Hot tub,Cleaning products,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Outdoor dining area,Freezer,Private entrance,Sound system,Blender,Room-darkening shades,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Dining table,Baking sheet,Barbecue utensils,Sun loungers,Toaster",false,false,3,Moderate,MXN,175,0,87,4.83,4.9,4.9,4.8,4.9,4.9,4.8,133886.0,2691361.0,651.1,13019.9,0.564,0.0,366.8,7373.6,0.0,0.0,206,0,159,365,27268.0,530066.0,643.0,12498.5,0.478,0.0,303.0,5889.6,0.0,0.0,43,0,47,90
18721152,Land's End! New Years at Playa Grande Avail. Now!,Private room in condo,private_room,https://a0.muscache.com/im/pictures/9cff10dc-e02d-4b4a-a433-d46b5ec6f679.jpg,22,547619,Ali,"","",true,22.8775,-109.9076,5,1,1,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Smoking allowed,Gym,Elevator,Outdoor furniture,Hot tub,Heating,Washer,Dryer,BBQ grill,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Outdoor dining area,Private entrance",false,,7,Flexible,MXN,0,0,1,,,,,,,,2427.0,47179.0,201.4,4031.2,0.036,0.0,6.6,129.3,0.0,0.0,13,0,352,365,1276.0,24804.0,185.6,3607.2,0.078,0.0,14.2,275.6,0.0,0.0,7,0,83,90
18747988,Ocean View Penthouse Awesome View + Golf Discount,Entire condo,entire_home,https://a0.muscache.com/im/pictures/a96d8635-1cd5-4928-b498-516597c0dff3.jpg,35,77953931,Daren,"90431809,119455295,411959946","Arturo,Daren Jason,Daren",false,22.8853,-109.9530,6,3,3,3.0,false,"TV,Washer,Dryer,Smoke alarm,Wifi,Carbon monoxide alarm,Air conditioning,Pool,Kitchen,Essentials,Free parking on premises,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Gym,Elevator,Hot tub,Heating",false,,2,Firm,MXN,190,0,5,4.8,4.6,5.0,4.8,4.8,4.8,4.5,21776.0,435095.0,465.2,9312.8,0.129,0.132,59.7,1192.0,61.3,1225.6,47,10,318,365,3393.0,65956.0,428.8,8334.6,0.089,0.0,37.7,732.8,0.0,0.0,8,0,82,90
18755886,Studio in the center of Cabo San Lucas.,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-18755886/original/5256f44f-ea7e-44ec-94d5-977fd1075dcb.jpeg,28,303356630,Condos Roca Vista,124608082,Esperanza,true,22.8863,-109.9140,2,1,1,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Ceiling fan,Mini fridge,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Private entrance,Room-darkening shades,Hot water,Body soap,Outdoor shower,Mosquito net,Bed linens,Microwave,Coffee maker,Dishes and silverware,Cooking basics,Single level home,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Sun loungers",false,false,2,Flexible,MXN,35,0,242,4.89,4.9,5.0,4.9,4.8,4.9,4.9,1527.0,30728.0,63.3,1266.3,0.063,0.0,4.2,84.2,0.0,0.0,23,0,342,365,251.0,4879.0,60.0,1166.1,0.056,0.0,2.8,54.2,0.0,0.0,5,0,85,90
18823909,"2 Bedrooms, 3 Pools, Gym and 5 Min. from downtown",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/cc67710d-77cb-4733-96ef-764156fdd544.jpg,32,7882454,Jorge,"","",false,22.8849,-109.9295,6,2,4,1.0,false,"TV,Wifi,Air conditioning,Pool,Crib,Kitchen,Free parking on premises,Pets allowed,Hot water,Gym,Microwave,Coffee maker,Dishes and silverware,Cooking basics,Smoke alarm,Carbon monoxide alarm,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance",true,false,2,Firm,MXN,43,0,50,4.68,4.6,4.9,4.6,4.8,4.6,4.7,4935.0,98163.0,94.1,1884.8,0.148,0.159,13.5,268.9,14.6,289.6,54,26,311,365,1825.0,35477.0,79.5,1545.9,0.233,0.247,20.3,394.2,21.5,417.4,21,5,69,90
18823910,Beautiful Charming Apartment,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/6dc32c4d-a647-4310-b17e-c5986f32bed5.jpg,24,7882454,Jorge,"","",false,22.8866,-109.9293,6,2,4,1.0,false,"TV,Wifi,Air conditioning,Pool,Crib,Kitchen,Free parking on premises,Pets allowed,Hot water,Gym,Microwave,Coffee maker,Dishes and silverware,Cooking basics,Smoke alarm,Carbon monoxide alarm,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace",true,false,2,Moderate,MXN,43,0,48,4.67,4.7,4.7,4.7,4.7,4.6,4.6,8259.0,165406.0,80.9,1618.9,0.282,0.354,22.6,453.2,28.4,568.4,103,74,262,365,1991.0,38705.0,71.4,1388.4,0.289,0.338,22.1,430.1,25.9,502.7,26,13,64,90
18856063,A whale of a view.. Casa Pescado 2 Bed @ Copala,Entire condo,entire_home,https://a0.muscache.com/im/pictures/f5f58937-820b-4d7c-b007-7c895dd5833f.jpg,61,90431809,Arturo,"","",false,22.8846,-109.9537,4,2,2,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Gym,Elevator,Washer,Dryer,Beach access,Smoke alarm,BBQ grill,Carbon monoxide alarm,Patio or balcony,First aid kit,Beach essentials,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron",false,,2,Flexible,MXN,90,0,11,5.0,4.9,5.0,5.0,5.0,5.0,5.0,3462.0,69074.0,202.8,4057.8,0.049,0.074,9.5,189.2,14.2,284.3,18,122,347,365,1474.0,28654.0,192.6,3743.6,0.089,0.0,16.4,318.4,0.0,0.0,8,0,82,90
18974772,"Grand Resort Playa Grande, Cabo San Lucas 4 people",Private room in home,private_room,https://a0.muscache.com/im/pictures/97b9d6d8-a46e-4784-a0a8-77a0f0bccbaa.jpg,17,132347353,Lizette,"","",false,22.8769,-109.9083,4,1,2,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Elevator,Bed linens,Extra pillows and blankets,Pocket wifi,Hot tub,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Washer,Dryer,Beach access,Smoke alarm,Patio or balcony,Beach essentials,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron",false,,7,Strict,MXN,0,0,2,,,,,,,,6185.0,125024.0,154.1,3083.9,0.107,0.15,16.9,342.5,23.8,480.9,39,105,326,365,0.0,0.0,146.6,2849.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
19037806,3BR - Montecristo Villa - Resort Access -OceanView,Entire villa,entire_home,https://a0.muscache.com/im/pictures/7d5c809e-bc98-46e1-b208-2c4b66100f4f.jpg,73,132861320,Saul,"144133317,145571376","Esteban,Armando",false,22.8792,-109.9315,10,3,4,3.5,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Gym,Resort access,Conditioner,Free street parking,Outdoor furniture,Hot tub,Cleaning products,Indoor fireplace,Drying rack for clothing,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Bathtub,Blender,Room-darkening shades,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Safe,Dining table,Barbecue utensils,Sun loungers,Toaster",true,false,2,Strict,MXN,200,0,171,4.76,4.8,4.7,4.7,4.7,4.9,4.7,56958.0,1145916.0,425.8,8549.5,0.416,0.0,156.0,3139.5,0.0,0.0,152,0,213,365,11896.0,231243.0,338.6,6582.0,0.4,0.0,132.2,2569.4,0.0,0.0,36,0,54,90
19177022,"Cabo center area, beachfront, Terrasol resort,201",Entire condo,entire_home,https://a0.muscache.com/im/pictures/cc5abeb4-6d8b-4b84-9e8f-a5c415e8639e.jpg,26,133549433,Ashley,"","",true,22.8763,-109.9058,6,2,5,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Hot water,Gym,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Private entrance",false,false,3,Firm,MXN,39,0,236,4.86,4.9,4.9,4.9,4.8,4.9,4.9,33425.0,678913.0,188.2,3767.3,0.471,0.0,91.6,1860.0,0.0,0.0,172,0,193,365,2971.0,57753.0,166.9,3244.4,0.2,0.0,33.0,641.7,0.0,0.0,18,0,72,90
