listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days
18571113,Fun apartment in Marina Diamante DENMARK,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-18571113/original/8bffa6d6-4264-43c4-8211-21edd0dddf46.jpeg,20,128939533,Montserrat,"","",true,16.7709,-99.7693,8,2,4,2.0,false,"TV,Blender,Wifi,Air conditioning,Lake access,Pool,Kitchen,Free parking on premises,Room-darkening shades,Hot water,Bed linens,Extra pillows and blankets,Microwave,Cleaning products,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Clothing storage,Stove,Washer,Patio or balcony,Backyard,Luggage dropoff allowed,Essentials,Hangers,Dining table,Iron,Freezer",true,false,2,Flexible,MXN,27,0,28,4.5,4.8,4.8,4.8,4.9,4.9,4.6,4296.0,85948.0,63.2,1262.8,0.181,0.188,11.8,235.5,12.2,244.9,66,14,299,365,1167.0,22685.0,62.6,1217.3,0.2,0.0,13.0,252.1,0.0,0.0,18,0,72,90
18630980,"VILLA MAUI, CAPACITY 20 PEOPLE, EXCLUSIVE!",Entire villa,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-18630980/original/ffc5570f-2049-410e-b750-2cd69adda9ee.jpeg,51,65491672,Raúl,141048631,Livier,false,16.8205,-99.8480,16,5,10,5.5,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Smoking allowed,Hot water,Free street parking,Outdoor furniture,Hot tub,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Smoke alarm,BBQ grill,Carbon monoxide alarm,Patio or balcony,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Iron,Outdoor dining area",false,false,2,Strict,MXN,54,0,167,4.46,4.6,4.8,4.5,4.6,4.9,4.4,96063.0,1916739.0,723.8,14475.6,0.356,0.358,263.2,5251.3,264.6,5280.3,130,2,235,365,24731.0,480748.0,710.0,13800.9,0.389,0.398,274.8,5341.6,281.0,5463.0,35,2,55,90
18655252,⭐ Roof Garden in Zona Diamante,Entire condo,entire_home,https://a0.muscache.com/im/pictures/f27381b5-a177-48c3-8a05-7386b9a90d0c.jpg,54,10190236,Flaubert,"","",true,16.7718,-99.7597,6,2,3,2.0,false,"TV,Blender,Wifi,Air conditioning,Lake access,Pool,Kitchen,Free parking on premises,Portable fans,Ceiling fan,Hot water,Body soap,Bed linens,Extra pillows and blankets,Free street parking,Ethernet connection,Pocket wifi,Outdoor furniture,Boat slip,Hot tub,Microwave,Cleaning products,Refrigerator,Dishes and silverware,Oven,Clothing storage,Stove,Smoke alarm,BBQ grill,Carbon monoxide alarm,Patio or balcony,Backyard,Essentials,Long term stays allowed,Shampoo,Hangers,Kayak,Dining table,Hair dryer,Iron,Outdoor dining area,Freezer,Private entrance",,,2,Flexible,MXN,0,,372,4.69,4.8,4.8,4.7,4.9,4.8,4.8,3959.0,80888.0,56.1,1142.3,0.192,0.0,10.8,221.6,0.0,0.0,70,0,295,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
18805195,Paradise by the sea,Entire condo,entire_home,https://a0.muscache.com/im/pictures/d5e830f8-a0a7-4ab2-844c-0efc085edbeb.jpg,29,70911348,José Luis,"","",false,16.8480,-99.8542,6,2,3,2.0,false,"TV,Blender,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Room-darkening shades,Ceiling fan,Hot water,Elevator,Bed linens,Trash compactor,Extra pillows and blankets,Laundromat nearby,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Drying rack for clothing,Dishwasher,Dishes and silverware,Cooking basics,Oven,Coffee,Clothing storage,Stove,Washer,Single level home,Beach access,Patio or balcony,Essentials,Lock on bedroom door,Hangers,Dining table,Hair dryer,Iron,Outdoor dining area,Freezer,Sun loungers,Private entrance,Toaster",false,,2,Strict,MXN,21,0,113,4.81,4.8,5.0,4.8,4.9,5.0,4.7,10812.0,221427.0,171.5,3428.4,0.173,0.0,29.6,606.6,0.0,0.0,63,0,302,365,0.0,0.0,169.3,3291.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
18826642,Spacious and comfortable apartment in ACAPULCO,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/4849980f-a44c-4a9e-9c1f-3cdfebb83927.jpg,33,128721662,Helena,"","",false,16.8594,-99.8505,8,3,5,4.5,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Ski-in/Ski-out,Kitchen,Free parking on premises,Portable fans,Hot water,Elevator,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Stove,Washer,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Dining table,Iron,Toaster",false,,2,Moderate,MXN,78,0,7,4.57,5.0,4.9,4.6,5.0,4.4,4.6,1530.0,31204.0,136.9,2738.1,0.03,0.0,4.2,85.5,0.0,0.0,11,0,354,365,0.0,0.0,128.4,2496.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
18934384,Beautiful house in the French Riviera with a private pool!,Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-18934384/original/3aed0d26-5b16-4b1b-887e-fa25fb33dd51.jpeg,27,101512176,Pablo Armando,"","",false,16.8486,-99.8440,7,3,3,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Books and reading material,Portable fans,Smoking allowed,Ceiling fan,Pets allowed,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Coffee,Clothing storage,Wine glasses,Smoke alarm,First aid kit,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Rice maker,Bathtub,Baby safety gates,Children’s books and toys,Blender,Window guards,Children’s dinnerware,Hot water,Body soap,Outdoor shower,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Baking sheet,Toaster",false,false,3,Firm,MXN,27,0,99,4.8,4.8,5.0,4.8,4.9,4.9,4.8,11039.0,221691.0,139.3,2785.3,0.216,0.217,30.2,607.4,30.3,609.0,79,1,286,365,2097.0,40765.0,142.0,2759.5,0.178,0.0,23.3,452.9,0.0,0.0,16,0,74,90
18976439,Apartment in Punta Pichilingue,Entire condo,entire_home,https://a0.muscache.com/im/pictures/5ac5704f-6e03-49a9-9e19-3f60870276b6.jpg,28,132369503,Maria,"","",false,16.8180,-99.8427,8,4,5,4.5,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Portable fans,Ceiling fan,Conditioner,Free street parking,Cleaning products,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Freezer,Private entrance,Blender,Crib,Room-darkening shades,Children’s dinnerware,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Toaster",false,false,2,Flexible,MXN,0,0,53,4.57,4.8,4.8,4.4,4.7,4.7,4.5,11190.0,227267.0,172.2,3446.3,0.175,0.184,30.7,622.6,32.2,653.1,64,17,301,365,968.0,18816.0,159.3,3095.9,0.067,0.0,10.8,209.1,0.0,0.0,6,0,84,90
19014067,Beach crab.,Room in boutique hotel,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-19014067/original/08ba07d3-42db-4d4c-93e9-54a4ab0d38e7.jpeg,37,23543373,Claudia Isabel,"46741559,454702199","Tomas,Estefania Ishbel",true,16.8097,-99.8585,2,1,1,1.0,false,"TV,Children’s books and toys,Wifi,Air conditioning,Pool,Free parking on premises,Smoking allowed,Pets allowed,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Ethernet connection,Pocket wifi,Outdoor furniture,Hot tub,Microwave,Coffee maker,Refrigerator,Fire pit,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,BBQ grill,Carbon monoxide alarm,Beach essentials,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Outdoor kitchen,Private entrance",true,false,1,Firm,MXN,5,13,379,4.75,4.7,4.7,4.7,4.8,4.7,4.7,6029.0,121041.0,64.1,1286.5,0.252,0.0,16.5,331.6,0.0,0.0,92,0,273,365,568.0,11043.0,53.3,1036.7,0.122,0.0,6.3,122.7,0.0,0.0,11,0,79,90
19014512,A love nest to the sound of the sea!,Room in boutique hotel,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-19014512/original/200618cf-7110-4907-9302-d749ab00ac07.jpeg,45,23543373,Claudia Isabel,"46741559,454702199","Tomas,Estefania Ishbel",true,16.8101,-99.8590,2,1,1,2.5,false,"Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Smoking allowed,Pets allowed,Conditioner,Mini fridge,Free street parking,Laundromat nearby,Outdoor furniture,Hot tub,Hammock,Drying rack for clothing,Heating,Coffee,Washer,Dryer,First aid kit,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Outdoor kitchen,Private entrance,Blender,Room-darkening shades,Hot water,Body soap,Outdoor shower,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Pocket wifi,Microwave,Coffee maker,Refrigerator,Fire pit,Dishes and silverware,Cooking basics,Oven,Stove,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Dining table,Sun loungers",true,false,1,Firm,MXN,4,16,405,4.74,4.8,4.7,4.8,4.8,4.7,4.8,6094.0,123216.0,56.9,1145.9,0.277,0.0,16.7,337.6,0.0,0.0,101,0,264,365,382.0,7427.0,39.8,774.1,0.111,0.0,4.2,82.5,0.0,0.0,10,0,80,90
19014806,Apartment with a roof garden and jacuzzi in the Diamond area,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-19014806/original/70cdedb8-c6e9-4c16-81c0-3fc359d2a1bc.jpeg,65,132664141,Jonathan,"","",false,16.7678,-99.7683,6,2,5,4.5,false,"TV,Cable TV,Blender,Wifi,Air conditioning,Lake access,Pool,Kitchen,Free parking on premises,Room-darkening shades,Ceiling fan,Hot water,Outdoor shower,Mosquito net,Bed linens,Pocket wifi,Outdoor furniture,Hot tub,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Wine glasses,Patio or balcony,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed,Hangers,Dining table,Hair dryer,Dedicated workspace,Barbecue utensils,Outdoor dining area,Freezer,Private entrance",false,false,2,Firm,MXN,0,0,63,4.66,4.8,4.7,4.6,4.7,4.9,4.7,7567.0,152276.0,73.4,1467.7,0.285,0.311,20.7,417.2,22.7,455.9,104,31,261,365,1379.0,26807.0,76.8,1492.2,0.211,0.0,15.3,297.9,0.0,0.0,19,0,71,90
19058531,Excellent apartment to enjoy Acapulco.,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/4ac8978f-8b18-4847-9a38-d6b7298a1256.jpg,32,104506374,Noemi,"","",false,16.7705,-99.7660,4,2,3,1.0,false,"TV,Smoke alarm,Wifi,Carbon monoxide alarm,Patio or balcony,Air conditioning,Backyard,Lake access,Pool,Kitchen,Essentials,Free parking on premises,Shampoo,Lock on bedroom door,Hangers,Iron,Private entrance,Coffee maker,Refrigerator,Dishes and silverware",false,false,2,Flexible,MXN,19,19,67,4.81,4.9,4.9,4.8,5.0,5.0,4.8,1114.0,22653.0,56.7,1127.9,0.063,0.079,3.1,62.1,3.8,77.6,23,73,342,365,0.0,0.0,69.8,1357.3,0.0,0.0,0.0,0.0,0.0,0.0,0,73,90,90
19164144,House with spectacular ocean views,Entire home,entire_home,https://a0.muscache.com/im/pictures/ace4a2c2-d7d2-47b9-83e6-ccd9dbdbd0c9.jpg,87,134018548,Monica,"","",true,16.8318,-99.8995,16,5,15,5.5,false,"TV,Cable TV,Blender,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Children’s dinnerware,Portable fans,Ceiling fan,Hot water,Bed linens,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Washer,BBQ grill,Patio or balcony,First aid kit,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed,Safe,Cleaning before checkout,Hair dryer,Iron,Barbecue utensils,Freezer,Private entrance,Toaster",false,false,2,Moderate,MXN,152,0,111,4.73,4.8,4.7,4.8,4.9,4.6,4.7,21210.0,421240.0,298.0,5955.4,0.192,0.208,58.1,1154.1,62.9,1250.0,70,28,295,365,7885.0,153275.0,308.1,5989.6,0.278,0.294,87.6,1703.1,92.8,1803.2,25,5,65,90
19228176,Acapulco Diamante's Best Holidays,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/bab6d5f6-dd48-41c9-8779-607047bc8577.jpg,77,17003540,Vero,"","",true,16.7997,-99.8168,8,2,4,2.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Portable fans,Free street parking,Laundromat nearby,Drying rack for clothing,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Shampoo,Hangers,Iron,Dedicated workspace,Outdoor dining area,Freezer,Blender,Babysitter recommendations,Room-darkening shades,Hot water,Body soap,Outdoor shower,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Shower gel,Patio or balcony,Backyard,Long term stays allowed,Cleaning before checkout,Dining table,Toaster",,,2,Strict,MXN,30,,76,4.78,4.9,4.9,4.6,5.0,5.0,4.8,2269.0,46723.0,100.0,2010.5,0.066,0.079,6.2,128.0,7.5,153.7,24,61,341,365,0.0,0.0,69.3,1346.2,0.0,0.0,0.0,0.0,0.0,0.0,0,61,90,90
19310023,Apartment with beach in acapulco,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/67736a5d-b14f-40de-91b1-0d3e12131ca3.jpg,77,135230323,Famelisa,"","",true,16.8459,-99.8513,4,1,1,1.0,false,"TV,Cable TV,Blender,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Portable fans,Hot water,Elevator,Bed linens,Free street parking,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Clothing storage,Stove,Washer,Single level home,Beach access,Patio or balcony,Luggage dropoff allowed,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Hair dryer,Iron,Private entrance,Sound system",false,false,1,Moderate,MXN,16,5,253,4.77,4.8,4.9,4.6,4.9,4.9,4.8,8581.0,172311.0,57.2,1143.2,0.411,0.0,23.5,472.1,0.0,0.0,150,0,215,365,1592.0,30946.0,58.2,1132.0,0.3,0.0,17.7,343.8,0.0,0.0,27,0,63,90
19388636,Hermosa Villa / Depto en Acapulco . Zona Diamante,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/463ec2f1-ece7-4ae1-9798-6918bc8ce6a8.jpg,17,54555860,María,136555518,Lorena,false,16.7815,-99.8039,10,4,9,4.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Bed linens,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Patio or balcony,First aid kit,Backyard,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Iron",false,,2,Flexible,MXN,0,0,28,4.82,4.9,4.9,5.0,4.8,4.8,4.9,3517.0,68368.0,310.5,6219.2,0.036,0.044,9.6,187.3,12.0,233.3,13,72,352,365,0.0,0.0,272.2,5292.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
19388944,"Acapulco  walking distance ",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/35929020-b365-427c-b4bf-62008fd8dab3.jpg,28,52681361,Pedro,"","",false,16.8465,-99.8515,6,3,4,2.0,false,"TV,Window guards,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Elevator,Bed linens,Extra pillows and blankets,Hot tub,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,Patio or balcony,Beach essentials,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Private entrance",false,false,2,Firm,MXN,27,0,90,4.83,4.9,4.9,4.8,4.8,4.9,4.8,3472.0,71178.0,220.3,4402.6,0.036,0.0,9.5,195.0,0.0,0.0,13,0,352,365,0.0,0.0,225.5,4384.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
19434320,Excellent Department in Acapulco Diamante,Entire condo,entire_home,https://a0.muscache.com/im/pictures/027fd3a5-8a0b-4a60-9c80-f34890096cf1.jpg,22,133222947,Mauricio,"","",false,16.7927,-99.7996,5,2,3,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Gym,Extra pillows and blankets,Pocket wifi,Hot tub,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Washer,Dryer,Carbon monoxide alarm,Patio or balcony,Backyard,Essentials,Hangers,Private entrance",false,,2,Flexible,MXN,19,0,71,4.75,4.8,4.9,4.4,4.9,4.9,4.7,1179.0,24159.0,81.2,1625.6,0.038,0.0,3.2,66.2,0.0,0.0,14,0,351,365,0.0,0.0,74.8,1454.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
19531434,"Casa  Todo Acapulco  with pool.",Entire home,entire_home,https://a0.muscache.com/im/pictures/66139c2a-ab4f-43df-bea2-7add4d4fc01c.jpg,26,139701545,Claudia Beatriz,12585944,Federico,false,16.8569,-99.8469,15,4,8,3.5,false,"Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Room-darkening shades,Books and reading material,Smoking allowed,Pets allowed,Bed linens,Free street parking,Outdoor furniture,Microwave,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Oven,Stove,Patio or balcony,Backyard,Fire extinguisher,Essentials,Hangers,Dining table,Dedicated workspace,Outdoor dining area,Private entrance",false,false,2,Moderate,MXN,10,0,106,4.59,4.8,4.9,4.4,4.9,4.9,4.6,27764.0,555754.0,216.5,4330.4,0.345,0.0,76.1,1522.6,0.0,0.0,126,0,239,365,4296.0,83512.0,216.1,4200.1,0.222,0.0,47.7,927.9,0.0,0.0,20,0,70,90
19674065,Isla Residences java 4th floor undamaged OTIS/JOHN,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/245724d4-3357-4951-b5b3-75c24038cf37.jpg,112,121388556,Melissa,121736342,Mario,true,16.7742,-99.7920,6,2,7,2.0,false,"TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Smoking allowed,Pets allowed,Gym,Resort access,Elevator,Outdoor furniture,Hot tub,Heating,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Baby bath,Children’s books and toys,Crib,Pack ’n play/Travel crib,Room-darkening shades,Game console,Hot water,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Fire pit,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Exercise equipment,Patio or balcony,Backyard,Beach essentials,Long term stays allowed",false,false,2,Moderate,MXN,0,0,153,4.92,4.9,4.9,4.8,4.9,5.0,4.9,52087.0,1041448.0,204.6,4088.0,0.682,0.0,142.7,2853.3,0.0,0.0,249,0,116,365,13421.0,260888.0,209.1,4065.1,0.711,0.0,149.1,2898.8,0.0,0.0,64,0,26,90
19674858,SHADDAI Full House with Pool,Entire home,entire_home,https://a0.muscache.com/im/pictures/b88028cc-c114-4aef-8e76-ddd56bfac685.jpg,47,129622907,Sonia,"","",true,16.8496,-99.8414,16,5,9,4.0,false,"TV,Cable TV,Wifi,Waterfront,Pool,Kitchen,Free parking on premises,Portable fans,Smoking allowed,Ceiling fan,Pets allowed,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Clothing storage,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Hangers,Iron,Outdoor dining area,Blender,Children’s dinnerware,Hot water,Body soap,Outdoor shower,Bed linens,Extra pillows and blankets,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,BBQ grill,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Dining table",false,false,2,Strict,MXN,43,0,295,4.93,4.9,4.9,4.9,5.0,4.8,4.9,31342.0,625348.0,167.6,3345.4,0.49,0.0,85.9,1713.3,0.0,0.0,179,0,186,365,6173.0,119996.0,162.5,3159.7,0.411,0.0,68.6,1333.3,0.0,0.0,37,0,53,90
19782189,Magnificent residence in Acapulco Diamante,Entire home,entire_home,https://a0.muscache.com/im/pictures/4a72b208-fac1-4706-9a6f-6cee2dcb39ff.jpg,17,138782391,Antonio,"","",false,16.7690,-99.7794,12,5,8,5.5,false,"TV,Blender,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Ceiling fan,Hot water,Gym,Free street parking,Outdoor furniture,Microwave,Hammock,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Wine glasses,Washer,Dryer,BBQ grill,Carbon monoxide alarm,Patio or balcony,Backyard,Essentials,Hangers,Dining table,Iron,Barbecue utensils,Sun loungers,Private entrance",false,false,3,Moderate,MXN,0,0,50,4.94,4.9,5.0,4.7,5.0,5.0,4.8,17466.0,344651.0,438.1,8754.1,0.11,0.112,47.9,944.2,49.1,968.1,40,9,325,365,12564.0,244234.0,443.2,8615.8,0.322,0.0,139.6,2713.7,0.0,0.0,29,0,61,90
19812210,Spacious Apartment | 3BR & Great Location,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/0ffec953-3995-4557-8e3f-a209dc184854.jpg,43,135435532,Corporativo Peraz,"","",false,16.8527,-99.8541,10,3,5,3.0,false,"TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Paid parking off premises,Ceiling fan,Resort access,Elevator,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Paid parking on premises,Clothing storage,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Blender,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Sauna,Stove,Single level home,Patio or balcony,Long term stays allowed,Dining table,Toaster",true,,2,Moderate,MXN,34,0,70,4.83,4.8,4.9,4.8,4.9,4.9,4.7,20884.0,430352.0,220.3,4402.0,0.263,0.278,57.2,1179.0,60.5,1247.4,96,20,269,365,0.0,0.0,225.2,4378.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
