listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days
27125382," THE MATLOCK ROOM  Mazatlán in the  Golden Zone ",Private room in home,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-27125382/original/30f419b4-b9ab-48d1-865f-c38e1e05e8f1.jpeg,6,57106652,James,259828570,Manuel,true,23.2515,-106.4517,,2,5,0.0,false,"TV,Smoke alarm,Wifi,Air conditioning,First aid kit,Fire extinguisher,Kitchen,Essentials,Free parking on premises,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Hot water,Iron,Breakfast,Heating",false,false,2,Flexible,MXN,0,0,130,4.81,4.8,4.9,4.8,4.9,4.9,4.9,1164.0,24029.0,31.3,625.9,0.104,0.0,3.2,65.8,0.0,0.0,38,0,327,365,0.0,0.0,31.9,620.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
27166546,Best apartment  in the malecon.,Entire condo,entire_home,https://a0.muscache.com/im/pictures/04edab3e-5d29-4646-9671-96cec86041e0.jpg,49,204543630,Dani,503455575,Ivett,true,23.2355,-106.4375,6,3,3,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Books and reading material,Gym,Conditioner,Elevator,Outdoor furniture,Coffee,Clothing storage,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Blender,Room-darkening shades,Hot water,Body soap,Bed linens,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,BBQ grill,Exercise equipment,Patio or balcony,Backyard,Luggage dropoff allowed,Safe,Dining table,Toaster",true,false,2,Moderate,MXN,19,0,149,4.7,4.7,4.8,4.8,4.7,5.0,4.7,5003.0,101928.0,184.5,3695.6,0.074,0.0,13.7,279.3,0.0,0.0,27,0,338,365,376.0,7310.0,167.1,3248.3,0.022,0.0,4.2,81.2,0.0,0.0,2,0,88,90
27287736,Luxurious apartment 50 meters from the sea.,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/952f7df3-bd75-483d-8f1c-43a0f1c6dfea.jpg,15,205565638,Francis,"","",false,23.2358,-106.4367,3,1,1,1.0,false,"TV,Window guards,Wifi,Air conditioning,Babysitter recommendations,Kitchen,Free parking on premises,Room-darkening shades,Books and reading material,Smoking allowed,Hot water,Body soap,Mosquito net,Bed linens,Free street parking,Ethernet connection,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Wine glasses,Washer,Dryer,BBQ grill,Patio or balcony,Luggage dropoff allowed,Essentials,Long term stays allowed,Safe,Shampoo,Lock on bedroom door,Hangers,Dining table,Iron,Freezer,Private entrance",false,false,1,Firm,MXN,16,0,259,4.79,4.8,4.9,4.9,4.8,4.9,4.8,5579.0,113199.0,49.7,992.5,0.318,0.378,15.3,310.1,18.2,368.7,116,58,249,365,783.0,15223.0,55.3,1075.7,0.167,0.469,8.7,169.1,24.5,475.7,15,58,75,90
27426864,Charly’s House Mzt,Entire home,entire_home,https://a0.muscache.com/im/pictures/2533eb2e-7a0c-4687-abc5-e3083913c4fa.jpg,17,206685860,Carlos Aldair,"","",false,23.2509,-106.4065,6,2,3,2.0,false,"TV,Washer,Smoke alarm,Wifi,Carbon monoxide alarm,Patio or balcony,Air conditioning,Backyard,Kitchen,Essentials,Free parking on premises,Shampoo,Pets allowed,Hangers,Iron,Breakfast,Coffee maker,Refrigerator,Dishes and silverware,Heating",true,false,4,Flexible,MXN,26,0,4,4.75,4.8,5.0,4.5,5.0,4.8,4.8,740.0,14947.0,53.7,1072.6,0.038,0.047,2.0,41.0,2.5,50.2,14,67,351,365,287.0,5579.0,57.3,1114.5,0.056,0.0,3.2,62.0,0.0,0.0,5,0,85,90
27434958,Private roof top one suite Studio 1001,Entire place,entire_home,https://a0.muscache.com/im/pictures/971d0dd6-c025-4e24-8b3b-65a2d49fba69.jpg,23,50137744,Sam,"","",false,23.2143,-106.4204,2,1,2,1.0,false,"TV,Wifi,Air conditioning,Kitchen,Hot water,Elevator,Bed linens,Extra pillows and blankets,Free street parking,Ethernet connection,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Cooking basics,Paid parking on premises,Washer,Dryer,Beach access,BBQ grill,Patio or balcony,First aid kit,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Cleaning before checkout,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer",false,false,1,Firm,MXN,35,0,94,4.84,4.9,4.9,4.8,4.9,4.9,4.8,2889.0,59249.0,79.4,1588.0,0.093,0.103,7.9,162.3,8.7,179.0,34,34,331,365,148.0,2877.0,74.5,1448.4,0.022,0.0,1.6,32.0,0.0,0.0,2,0,88,90
27523595,Beachfront apartment (4) on the pier,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/e4a55dd6-0efa-464f-8b35-167309d6a4a7.jpg,15,165898654,Patricia,"","",true,23.2093,-106.4223,4,1,2,1.0,false,"TV,Wifi,Air conditioning,Kitchen,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Beach access,Patio or balcony,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Private entrance",false,false,2,Strict,MXN,10,0,313,4.89,4.9,5.0,4.9,4.9,4.9,4.9,12822.0,256746.0,47.5,951.1,0.732,0.0,35.1,703.4,0.0,0.0,267,0,98,365,2823.0,54875.0,46.0,893.8,0.689,0.0,31.4,609.7,0.0,0.0,62,0,28,90
27523955,Marina Gardens Villas,Entire condo,entire_home,https://a0.muscache.com/im/pictures/66145432-d3c8-4801-a196-f4f2e68b2da2.jpg,27,35478325,Francisco Javier,"","",false,23.2848,-106.4692,4,2,3,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Elevator,Free street parking,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,BBQ grill,Patio or balcony,Backyard,Essentials,Shampoo,Lock on bedroom door,Hangers,Iron",true,false,4,Flexible,MXN,0,0,58,4.97,5.0,5.0,4.9,5.0,5.0,5.0,5246.0,104804.0,76.5,1526.6,0.189,0.325,14.4,287.1,24.7,494.4,69,153,296,365,1987.0,38629.0,80.6,1567.7,0.278,0.0,22.1,429.2,0.0,0.0,25,0,65,90
27545287,"Modern condominium with a pool, 800 meters from the beach",Entire condo,entire_home,https://a0.muscache.com/im/pictures/76b8a68c-ee66-42d8-b474-d4b6293fe176.jpg,24,142844549,Ruben,"226832979,530979270","Ana Fabiola,Ivonne",true,23.2965,-106.4780,6,2,4,2.0,false,"TV,Ping pong table,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Resort access,Outdoor furniture,Hammock,Clothing storage,Washer,Dryer,Beach access,Smoke alarm,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Outdoor dining area,Freezer,Outlet covers,High chair,Blender,Crib,Pack ’n play/Travel crib,Room-darkening shades,Children’s dinnerware,Hot water,Bed linens,Extra pillows and blankets,Ethernet connection,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Beach essentials,Long term stays allowed,Dining table,Outdoor playground,Sun loungers,Toaster",false,false,2,Flexible,MXN,27,0,88,4.88,4.9,4.9,5.0,5.0,4.8,5.0,7220.0,143336.0,77.1,1542.6,0.279,0.0,19.8,392.7,0.0,0.0,102,0,263,365,1803.0,35048.0,77.8,1512.5,0.278,0.0,20.0,389.4,0.0,0.0,25,0,65,90
27583707,Cozy apartment in the historic center of Mazatlan,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-27583707/original/cc1b964b-3e09-461e-a34a-0fa4a38f4883.jpeg,27,127129311,Arriba,269330683,Gabriel,true,23.2043,-106.4251,3,1,2,1.0,false,"TV,Blender,Wifi,Air conditioning,Kitchen,Books and reading material,Ceiling fan,Hot water,Body soap,Bed linens,Extra pillows and blankets,Free street parking,Laundromat nearby,Outdoor furniture,Hot tub,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Coffee,Clothing storage,Stove,Wine glasses,Washer,Dryer,Smoke alarm,Patio or balcony,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Hangers,Iron,Freezer,Sun loungers,Private entrance",true,false,2,Moderate,MXN,8,0,74,4.91,5.0,5.0,4.9,5.0,4.9,5.0,5739.0,115064.0,54.0,1080.6,0.282,0.384,15.7,315.2,21.4,429.3,103,97,262,365,234.0,4549.0,47.8,930.1,0.056,0.0,2.6,50.5,0.0,0.0,5,0,85,90
27634552,All the best of Mazatlán in this área,Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-27634552/original/de626bb6-9e7f-4b67-b4a7-6b2c0e0446e7.jpeg,29,208536452,Maria Elena,"","",false,23.1966,-106.4219,6,2,2,1.0,false,"TV,Wifi,Air conditioning,Pool,Free parking on premises,Hot water,Elevator,Free street parking,Laundromat nearby,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Fire pit,Dishes and silverware,Stove,Smoke alarm,BBQ grill,Carbon monoxide alarm,Patio or balcony,First aid kit,Fire extinguisher,Essentials,Dining table,Hair dryer,Iron,Private entrance",false,false,1,Moderate,MXN,18,0,33,4.91,4.9,4.9,4.8,5.0,4.9,4.9,7322.0,150260.0,79.1,1583.4,0.233,0.237,20.1,411.7,20.5,419.7,85,7,280,365,436.0,8475.0,75.4,1465.0,0.067,0.0,4.8,94.2,0.0,0.0,6,0,84,90
27678423,Casa Veranda  C.Histórico (P.Machado),Entire home,entire_home,https://a0.muscache.com/im/pictures/22053151-39a0-4f3c-89c9-beb4e58d855c.jpg,56,194793335,Ernesto Arturo,"","",false,23.2051,-106.4270,3,1,4,1.5,false,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Paid parking off premises,Pets allowed,Free street parking,Laundromat nearby,Outdoor furniture,Drying rack for clothing,Wine glasses,Washer,Beach access,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Outdoor dining area,Changing table,Window guards,Room-darkening shades,Hot water,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Single level home,BBQ grill,Backyard,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Toaster",false,,5,Moderate,MXN,0,,21,4.9,5.0,4.9,4.9,5.0,4.9,4.8,5722.0,118732.0,102.2,2039.9,0.159,0.0,15.7,325.3,0.0,0.0,58,0,307,365,0.0,0.0,108.5,2109.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
27721723,Oceanfront Condominium in Mazatlan,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/58a42f87-393e-41b5-964a-13101583620c.jpg,15,139306483,Rafael Enrique,"","",false,23.2549,-106.4594,6,2,3,2.0,false,"TV,Cable TV,Beach access,Smoke alarm,Wifi,Air conditioning,Pool,Kitchen,Essentials,Free parking on premises,Shampoo,Lock on bedroom door,Hangers,Elevator,Refrigerator,Dishes and silverware",false,false,2,Firm,MXN,0,0,69,4.65,4.7,4.9,4.8,4.5,4.9,4.7,5849.0,118375.0,130.3,2598.8,0.126,0.0,16.0,324.3,0.0,0.0,46,0,319,365,927.0,18020.0,131.8,2562.8,0.078,0.0,10.3,200.2,0.0,0.0,7,0,83,90
27792745,"Comfortable, safe, great location",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/9472a918-a827-4453-9821-34629340c8e9.jpg,20,129002253,Paulo,"114723243,147420860","Karla,Juan José",false,23.2419,-106.4424,5,2,3,2.5,false,"TV,Window guards,Wifi,Air conditioning,Kitchen,Pack ’n play/Travel crib,Free parking on premises,Room-darkening shades,Pets allowed,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Carbon monoxide alarm,Patio or balcony,First aid kit,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Private entrance",false,false,3,Flexible,MXN,27,0,121,4.99,5.0,5.0,5.0,5.0,5.0,5.0,3704.0,72652.0,89.6,1798.0,0.129,0.182,10.1,199.0,14.4,281.6,47,107,318,365,1285.0,24978.0,78.8,1531.8,0.178,0.0,14.3,277.5,0.0,0.0,16,0,74,90
27872748,Beachfront apartment (5) on the pier,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/bb67f4ea-c1a4-480c-a3ed-cce37098c2e7.jpg,22,165898654,Patricia,"","",true,23.2093,-106.4223,6,2,3,1.0,false,"TV,Wifi,Air conditioning,Kitchen,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Beach access,Patio or balcony,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Hair dryer,Iron,Private entrance",true,false,2,Strict,MXN,13,0,363,4.9,4.9,4.9,4.8,4.9,4.9,4.9,18693.0,374371.0,68.6,1375.4,0.74,0.0,51.2,1025.7,0.0,0.0,270,0,95,365,4037.0,78474.0,62.6,1216.4,0.711,0.0,44.9,871.9,0.0,0.0,64,0,26,90
27877822,A STEAL FOR CHRISTMAS- VILLA AT PB EMERALD ESTATES,Entire villa,entire_home,https://a0.muscache.com/im/pictures/76c133a4-f362-4068-a01d-31bf34b609e6.jpg,34,110214240,Karen,"","",false,23.3166,-106.4776,8,3,4,3.5,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Gym,Breakfast,Hot tub,Heating,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Private entrance",false,,6,Strict,MXN,0,0,1,,,,,,,,7038.0,144098.0,608.9,12188.6,0.03,0.0,19.3,394.8,0.0,0.0,11,0,354,365,0.0,0.0,560.6,10898.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
27905078,Modern apartment 5 minutes from the beach,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-27905078/original/d4a7853f-2109-49f8-810c-4100439ffab5.jpeg,58,210138017,Kenia,"","",false,23.2385,-106.4188,5,2,3,1.5,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Children’s dinnerware,Smoking allowed,Pets allowed,Hot water,Gym,Outdoor furniture,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Washer,Dryer,BBQ grill,Patio or balcony,Backyard,Essentials,Iron,Outdoor dining area",true,,1,Flexible,MXN,10,0,89,4.82,4.9,4.9,4.8,5.0,4.7,4.8,1246.0,24221.0,102.9,2071.2,0.047,0.049,3.4,66.4,3.6,69.2,17,15,348,365,421.0,8185.0,60.7,1180.6,0.078,0.083,4.7,90.9,5.0,97.4,7,6,83,90
27967192,Modern apartment on Mazatlan Beach,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/0af78f7f-c468-4d6e-aee5-2708409abc31.jpg,12,37373841,Rosamary,136508117,Rodrigo,false,23.2820,-106.4699,6,3,4,3.0,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Elevator,Bed linens,Hot tub,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Beach access,Shower gel,Patio or balcony,Backyard,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance",false,,2,Strict,MXN,26,0,58,4.88,5.0,5.0,4.7,4.9,4.9,4.9,4023.0,80417.0,311.1,6226.6,0.036,0.037,11.0,220.3,11.5,230.4,13,16,352,365,0.0,0.0,285.6,5552.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
27989284,Apartment very close to the beach,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-27989284/original/c9bcc52f-385b-41c8-8d60-66ebc51bfa7a.jpeg,15,126469632,Rodrigo,"","",false,23.2803,-106.4687,5,,2,1.0,false,"High chair,TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Resort access,Elevator,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Stove,Washer,Dryer,BBQ grill,Carbon monoxide alarm,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Iron,Dedicated workspace,Outdoor dining area",true,,2,Moderate,MXN,0,0,19,4.68,4.7,4.8,4.8,4.7,4.8,4.8,2908.0,58846.0,165.6,3309.0,0.049,0.054,8.0,161.2,8.7,176.2,18,31,347,365,493.0,9583.0,163.7,3182.7,0.033,0.0,5.5,106.5,0.0,0.0,3,0,87,90
27989311,House with a pool and steps to the beach,Entire home,entire_home,https://a0.muscache.com/im/pictures/1421a52b-8346-4146-a2de-07f3d1296fd9.jpg,52,211396031,Rentas Vacacionales Mazatlan,"","",true,23.2950,-106.4766,8,3,6,3.5,false,"TV,Cable TV,Blender,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Portable fans,Ceiling fan,Mosquito net,Bed linens,Extra pillows and blankets,Free street parking,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Clothing storage,Stove,Wine glasses,Washer,Dryer,Shower gel,Carbon monoxide alarm,Patio or balcony,First aid kit,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Iron,Dedicated workspace,Barbecue utensils,Freezer,Sun loungers,Private entrance,Bathtub",true,false,1,Firm,MXN,80,0,254,4.88,4.9,4.9,4.9,4.9,4.8,4.9,18353.0,366473.0,111.6,2228.4,0.414,0.0,50.3,1004.0,0.0,0.0,151,0,214,365,3084.0,59951.0,117.5,2284.3,0.289,0.0,34.3,666.1,0.0,0.0,26,0,64,90
28208954,Petit Luxe Las Gavias Grand 217.,Entire condo,entire_home,https://a0.muscache.com/im/pictures/5898e5fd-22a6-4005-aeae-3ed11d0cee84.jpg,29,212923529,Petit Luxe,"","",false,23.2780,-106.4669,6,2,3,3.0,false,"High chair,TV,Wifi,Air conditioning,Pool,Crib,Kitchen,Pack ’n play/Travel crib,Free parking on premises,Pets allowed,Hot water,Gym,Elevator,Hot tub,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,Beach access,Smoke alarm,Patio or balcony,First aid kit,Backyard,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron",true,,3,Flexible,MXN,0,0,19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,11275.0,227453.0,312.4,6253.3,0.101,0.124,30.9,623.2,37.8,763.3,37,67,328,365,1705.0,33145.0,293.5,5705.4,0.067,0.0,18.9,368.3,0.0,0.0,6,0,84,90
28209424,Petit Luxe Las Gavias Grand Penthouse,Entire condo,entire_home,https://a0.muscache.com/im/pictures/dccad9a3-faa4-4293-8329-a346d379ea9a.jpg,62,212923529,Petit Luxe,"","",false,23.2763,-106.4677,8,3,4,4.0,false,"High chair,TV,Wifi,Air conditioning,Pool,Crib,Kitchen,Free parking on premises,Pets allowed,Hot water,Gym,Elevator,Bed linens,Extra pillows and blankets,Hot tub,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,Beach access,Smoke alarm,Patio or balcony,First aid kit,Backyard,Essentials,Shampoo,Hangers,Hair dryer,Iron",true,false,3,Flexible,MXN,0,0,45,4.93,5.0,4.9,4.9,5.0,5.0,4.9,24913.0,507097.0,424.3,8499.8,0.151,0.0,68.3,1389.3,0.0,0.0,55,0,310,365,2210.0,42961.0,373.1,7252.5,0.067,0.0,24.6,477.3,0.0,0.0,6,0,84,90
28247130,Sanchez Apartments Option 1,Entire condo,entire_home,https://a0.muscache.com/im/pictures/5fbefb67-0354-41eb-96c8-5b9450caa3e1.jpg,29,213349393,Conrado,200447813,Jese,true,23.2358,-106.4278,6,2,4,2.0,false,"Stove,TV,Smoke alarm,Wifi,Carbon monoxide alarm,Air conditioning,Kitchen,Essentials,Free parking on premises,Lock on bedroom door,Hot water,Iron,Bed linens,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven",true,false,2,Moderate,MXN,16,0,237,4.88,4.9,5.0,4.8,5.0,4.9,4.9,3538.0,70717.0,36.9,736.1,0.263,0.0,9.7,193.7,0.0,0.0,96,0,269,365,774.0,15048.0,42.4,824.9,0.211,0.0,8.6,167.2,0.0,0.0,19,0,71,90
28432661,Beautiful Almar condominium with a pool in Cerritos,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-28432661/original/84967a18-6224-4b68-b184-8149585bf197.jpeg,37,28319854,Abel,34667950,Sandy,true,23.2970,-106.4769,6,2,2,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Pets allowed,Resort access,Free street parking,Outdoor furniture,Hammock,Cleaning products,Heating,Coffee,Clothing storage,Wine glasses,Carbon monoxide alarm,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Outdoor kitchen,Blender,Window guards,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,BBQ grill,Patio or balcony,Backyard,Long term stays allowed,Dining table,Outdoor playground,Barbecue utensils,Sun loungers",true,false,2,Firm,MXN,19,0,79,4.9,4.9,4.9,4.9,5.0,4.8,4.9,10446.0,208955.0,82.1,1641.1,0.362,0.0,28.6,572.5,0.0,0.0,132,0,233,365,2237.0,43484.0,72.3,1406.1,0.333,0.0,24.9,483.2,0.0,0.0,30,0,60,90
28492655,Mazatlan Torre eMe Condominium,Entire condo,entire_home,https://a0.muscache.com/im/pictures/910797fd-ac73-41fe-802a-b747d0162afd.jpg,27,68939099,Tony,"","",true,23.2134,-106.4207,4,2,2,1.0,false,"TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Ceiling fan,Gym,Conditioner,Elevator,Cleaning products,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Freezer,Private entrance,Blender,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Sauna,Single level home,Exercise equipment,Shower gel,Luggage dropoff allowed,Long term stays allowed,Safe,Dining table,Toaster",false,false,3,Firm,MXN,60,0,169,4.92,4.9,5.0,4.9,4.9,4.9,4.9,13327.0,266122.0,98.0,1962.1,0.378,0.422,36.5,729.1,40.8,813.8,138,38,227,365,2817.0,54760.0,88.7,1724.4,0.333,0.0,31.3,608.4,0.0,0.0,30,0,60,90
28689556,beach just 5 minutes walk away,Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-28689556/original/b5e63969-e728-4903-a6bf-2c6a85e06862.jpeg,20,116166907,Jesus,"","",false,23.2758,-106.4333,8,3,3,2.5,false,"TV,Cable TV,Wifi,Air conditioning,Crib,Kitchen,Free parking on premises,Pets allowed,Hot water,Free street parking,Ethernet connection,Microwave,Refrigerator,Dishes and silverware,Stove,Washer,Patio or balcony,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron",false,false,1,Strict,MXN,16,0,21,4.57,4.6,4.7,4.5,4.7,4.6,4.6,4065.0,81551.0,51.4,1027.0,0.219,0.24,11.1,223.4,12.2,244.9,80,32,285,365,767.0,14910.0,52.6,1022.5,0.167,0.174,8.5,165.7,8.9,173.4,15,4,75,90
